"V1","V2"
7.4894011922658,-2.06599165657539
7.7284186112726,10.677547850616
-12.5052756070692,-33.3967945513469
-13.8954202622175,-8.41886210569
2.04747974114261,18.9993791575719
-11.337195573128,25.5714035343329
-19.3786544960413,24.3006443189423
0.452090618239687,9.12967804533896
32.2959502765892,0.442299457403164
-23.2327907717694,-16.8442686498324
-18.4684407537582,0.92639419487342
15.9964416732973,2.37135373706612
6.80970033223326,-35.488479839498
-10.3233610878309,21.6695819165963
10.0064119337078,28.3321441522041
2.36493118414764,1.81057381057365
-5.1298558386487,-1.49071014595796
10.1426441450523,-27.0314324106338
14.9844672189341,16.0489303839707
30.6808487038075,2.80125141751953
-9.03449171446572,-0.545383559414032
-0.184417190296959,-3.97733815615303
-22.393737406553,-3.50412366079355
-22.4406995221213,-8.26134224958345
-4.41165177976841,19.0624127778091
21.9900626383782,10.0303578186199
-18.121175771089,4.46568618997005
-3.87754683460414,-2.94688269939163
1.73717137288099,28.4194667114607
-9.48696436475336,-17.1864720740337
8.15991133059814,-34.2983291348444
-21.0087765931969,-2.80229570723924
0.476481294399563,4.84645299848741
3.00263100604548,-8.57608706531537
-30.3126189848828,-5.04047266072407
-27.8968539659897,5.07975424330894
8.45707490513204,-0.366326111691128
21.3188826490675,-36.3496995221251
22.9509731122955,-16.7249201005346
2.54460969724525,-12.2313937572055
-12.8079385148884,-1.22011480223884
-20.558951508945,-11.7324899258255
4.43206454157438,13.9113673665219
8.58524150005661,1.64262021669112
10.2523027885515,17.0541994557258
-12.2797968870646,26.0909854307654
26.5369289167387,4.45128693850691
-26.4328365496271,28.0154134391885
4.24207585307891,-2.57039671620828
8.28967635219588,-7.55755718950282
10.760661911014,-26.4585429929549
-15.5563054892685,6.89495687651303
-16.5402127779493,-14.7430239493642
-9.4220651571099,12.7151387556167
32.0983506650763,-30.7433602031224
-4.48540007888407,-2.39949729194947
27.362175422518,-34.0598780127033
-24.3481143334569,21.915139729101
-15.6001801240697,15.4335079381318
28.6513056149866,-18.3992841047622
-33.2348381132108,10.6256190781368
-10.1576534923683,35.3029478470124
0.0225988232271705,-6.53858650838189
11.0380436964999,-32.98842542293
13.9343506263837,27.9935195017972
-22.1145249343502,11.9162749765967
-17.6639885617656,0.642402834864454
4.14516630386816,0.936000101802248
-17.2274236313166,8.73829546428777
-2.56124639946606,-0.623384215461362
-17.2421221889965,-34.8065978325065
18.4349882470899,-5.03172114936285
-17.1369612773268,-37.2810624368347
-5.10186322411208,19.6066137324423
-29.054495691543,16.8460531931394
20.4218670680033,3.54054687621634
-29.1401107443925,5.83610554064777
21.0525834116467,-26.2759175473369
4.5689279384459,-5.30940026134403
-10.6414278505809,-11.1122861530244
10.7907551738734,15.4929757994883
-12.4575709841745,-5.17142118172805
-24.1751039930284,12.3550981487338
16.9953936155483,-19.8828154498842
25.3100244718242,-25.4732159535872
-14.9225755584552,-33.2138727042918
-27.4540510857967,-4.48840013608532
22.4737438760612,-19.7330041540507
24.2696996202894,-30.0316721581855
5.51721354427538,32.5369446714979
-9.53767321762341,14.379765809018
12.7230194342639,-26.2440653493138
22.915355691765,-16.7851051474629
-20.8264874838858,13.2071231593758
27.2354252360761,-20.7507292597352
-1.69568910779435,-32.4322984493664
-33.3479953576234,12.2014517051881
-14.7941142106251,14.7792293356636
-25.2128067584504,20.9307157717174
-3.15285380507481,-15.5246898038146
22.4169131729583,-26.4708821299659
-19.4481521165555,19.5497770961138
-10.2328946654184,30.5789409252029
-1.49547015701561,24.5980200041954
5.8056813737933,0.54289084958458
-36.8608166627878,0.582972161515291
15.173772466659,-24.9174301750235
-0.190027500296308,-7.90115272137607
0.261657016477795,-24.0325808531182
-25.5133950429383,13.2454528070861
25.6994287832944,-20.7286621571715
16.3926048251218,3.16654308823977
11.9990621345267,10.7384357448122
31.6914610939105,-30.3279169000902
-15.6879561272937,-12.8296293720923
-16.8015200317881,15.4744051559209
2.13959510102949,-4.03653733812238
15.021637671301,20.3485382847163
-34.7722669627582,10.4132883349376
-30.0480746543802,2.81500747626838
10.9852956076028,-13.5014072417249
0.727930052710193,-7.05426571153323
15.0469977820413,21.1212166036035
18.7740347571544,29.9688825140129
-2.17794007436558,-20.5605207504934
32.3747150135303,-24.0873941705683
5.24226926072719,-37.7370966634644
-12.5003549603957,-17.4586962894686
-6.18288678366356,27.0073752555483
12.3009328113444,-36.0787470042532
-4.61963179339183,-0.432449780055168
-8.30190425766936,9.94779107512683
3.68101566442621,8.08027458762417
-24.5940239509292,2.53464344113006
-28.8602055131422,12.0662069214882
27.5355630706575,-32.3007373069242
-3.30984307253753,2.86999479568362
29.9608183120421,18.7530214222362
15.10094675087,7.01006176486814
-31.7793671112233,8.33075754010745
-18.1915699218349,27.8950026482542
-14.0454008669439,2.54598406493358
-25.3977743031707,-0.223023879885484
33.506335526371,-32.0789580559107
-12.1958555478644,31.9380820733564
24.9611342351598,4.4454113971184
-1.91718527674789,27.4543904162217
-6.17155236859021,25.021124610356
16.5926297833582,6.6800606416976
5.77351647386657,-9.64677286162257
-30.8591895995722,1.26124841646385
27.9026578458458,-20.7233343473719
26.7332599956337,-32.9113347765143
-1.09417301830557,-7.43420589706828
-23.7270540573689,18.0540407210286
2.22830071265939,-13.462178462461
2.79095949596123,-15.8694703934106
-23.5415713621264,8.37697196740338
15.4753114441022,23.1177926153623
-3.30552639909194,-17.1453990240576
13.2307879870552,-10.6695846560231
-6.85188780441135,18.4865004879013
11.8973154153087,-14.506301559941
-13.4529595730841,8.86733308436279
-31.0836967499422,5.45407783124795
33.9691181756641,-23.3291230712491
16.6891954758965,23.7558636443796
6.4695118788424,-3.01170847075667
19.3181225435539,-10.2338008835293
6.29851270054682,-13.6439749445838
0.588947974241722,22.3432709601697
2.38848669709916,17.6008396652232
-20.7273849565722,18.1651824648462
9.19288251401975,-2.77852279671439
-5.96672233095225,-13.4805135084381
20.6799539733862,4.73629062156896
-20.1572246726516,33.8944167717844
11.1754335484764,9.11723102961045
6.90767293630701,-0.16791903118207
-3.67178655474567,-24.2462419032226
-13.4516107863043,11.3936495121703
34.1171642502806,-24.6554585256011
20.1311046117726,0.104334734364027
-1.71277521742536,0.0291681383833434
-8.62965657698315,18.215320322145
-26.4360596242092,-9.70606012222914
18.3854717127123,-4.98778857923133
8.75798353910777,4.39214008589294
9.47379959066908,2.58956548061806
-27.6563204121468,7.84839926041113
26.4006896514029,-25.3243891459692
-11.8802110259719,5.85133244987269
-16.9151145758479,11.3932253203938
-11.2384566011141,-11.8188564027851
30.5796241703195,-6.45970731137278
2.25614827931045,-19.8521735858884
2.13419357842382,-5.96914912572777
-4.24710947405557,10.9997274105952
-34.6380433998778,21.4510681562371
21.2811047996636,-31.8284445340167
0.758356603655279,15.7200713461832
-36.3607819502934,-1.52217623236195
26.1102558084195,14.6120701985194
-2.66176349882154,29.3810070918536
1.1562830297338,-9.99213169103952
-31.2201598000675,11.2834697521825
21.6454486496527,-13.3359056390597
30.1412294792693,18.9044618089607
-34.0434093957152,19.975211221846
-15.7739033346817,-15.73821399246
-15.5328292580386,18.0323736223442
13.1507246027804,17.0271755102281
-15.4838875062187,21.5058680724474
6.78099239080413,-6.81289949661774
15.6016652948689,-19.8255044998528
-5.38161629891845,-9.1214641857405
-21.3454994351808,17.5301462630716
-0.0196431928568025,3.63898433510363
10.4129381772571,5.14313408210845
9.86185313702915,36.5873465893483
-12.4986115765116,-6.64939580012858
6.03215968836906,18.2152945118896
11.677784154336,-16.3170673856364
7.99957306989232,36.4505637720613
-1.37951472380918,29.2673518311463
5.50813760557434,-0.983180661301144
16.36510426808,-10.6322100183537
5.21569139963605,22.523954756996
13.8258501477057,6.22813489589878
-20.7873404265213,25.167793898446
-11.4632601344977,2.72691814997563
4.85585588295799,-8.37339489113639
12.0969248660113,0.801184179833197
2.6483600852465,-0.926383029409715
27.9545892238117,-30.5786618479002
-14.2302953342837,35.477287596402
-19.861743506135,-8.88421996378236
22.328918831222,-33.4986023283101
-25.13723202314,1.51079870702312
0.353417788190772,5.97878001938703
-6.86545439405834,15.9379873677807
0.452723762206902,2.2594113558307
-4.41976006453733,6.18469562490892
-7.21274101612639,5.28728287957065
3.56699118992,29.2831276496804
-12.3717305276679,-1.72129953417442
-9.07745812684704,9.43688863593506
5.09592079564084,14.0525634512649
24.9960564260657,-5.13747984881239
6.05638494020339,22.4801309625348
21.1236601934122,-31.2007987638983
-0.734631868367818,-16.6744833432509
1.30147037860922,27.5004008826082
-12.371682471401,17.2878562355009
19.9828339301766,16.845188124877
-13.4120416408732,-34.9799780697937
23.6367788210977,-4.05380895366715
-13.6026296078227,-19.8302432589178
-16.1294824545697,0.321709098699757
17.3224518803389,-18.7922847170243
-1.81856567627576,-10.0992928274
-31.6392072790783,10.3940507069866
0.784795374531333,-6.16825636588642
-10.6357573602865,12.4136746968653
9.33583925256308,36.5480815292974
17.0032876692082,-23.9691509911906
-13.8948547988737,-37.8380919543307
-0.700973512195375,13.2988167369597
2.63385585504116,32.771660217309
-22.6387128923984,21.3623528280807
9.91196870390257,-34.364401359907
16.4511280810093,-16.0920354789075
31.4324911251132,1.3191989379757
7.97939125367429,6.21764181680808
2.9727498548924,-28.2219908880506
24.4193958565846,-26.9600107119869
5.10215467666442,-29.4583462640666
-10.3999773324231,37.1711698978224
-19.5382735150372,9.66514110610093
9.2105333849948,28.0019049336859
2.53086441015063,13.4449821644575
-5.93026002389135,-25.2859900884851
22.299768241122,-1.12348283101759
-7.96379898320606,-20.7397225921827
-4.31561885463785,-15.4123622515392
-7.81573178997783,15.9358308708215
10.3059400181299,-9.07225104072352
16.089817757155,12.3572942598146
22.2011309991924,-37.6315817613752
-22.0006078387121,6.81446012207702
5.43415636384754,5.19953809840086
15.7174584246766,19.1953032324972
17.8726282428835,-21.9086679249867
13.6953906735212,-5.32776937508897
17.6631717741396,18.8923893096695
3.63062973341892,3.86220083304537
8.82190366955987,20.1412679060685
-12.8872060326066,20.5035769704072
-8.76865539796473,-14.9806763956187
-25.1407381370104,-10.8340168764005
-17.9678991586328,-7.92523266540047
2.4804709425473,10.0056919030321
6.75392329200978,-14.5796106795975
-18.4017046767254,7.68106779557469
16.362461448783,11.7385013298461
29.0551292062975,4.69456444506398
-25.7223050085687,27.5741662842801
-8.44590893025668,-6.06464076322062
30.4071805018815,2.05679757340273
17.038888066132,-1.87839729319912
-6.80052174283239,24.4770957987924
10.970870395662,13.9117038871225
-16.5972035547269,3.4752578741823
18.3478082744361,30.5087435254542
-12.7131608531103,-18.7559097842798
-26.746758255166,24.187493691392
-4.38904766568163,-6.15137930086579
20.0824627597624,-22.7947845752066
-7.15828722435853,9.55153090526183
-21.4390570849855,32.063970061688
2.43721148331534,16.6644139472481
-6.1217522456094,-3.42667876410952
11.8574994337449,-4.98986812300608
-16.7557779358158,-4.4523643044428
22.8441695912575,-39.5747549143711
-36.0504114533592,9.9838176951455
-9.35915788237845,35.604672288209
0.13407523782079,2.5046951149411
11.4166952783418,-17.0291655773765
20.8984502892922,19.4163356006081
-15.9432469987592,-4.14628008346784
-5.84380654938888,-9.32863208422411
15.8213581816074,-14.3174064299362
-15.8941893162636,28.6656117439174
-2.87599365225948,-10.4072761279405
15.085283954073,-0.50176700416685
-6.12552473927009,1.68675108906086
-22.1786675530123,30.1262375110831
12.452428002384,7.8712063441404
-3.56443132448499,13.4844973898788
-2.66158869739766,-5.69899422254188
-1.66381967907191,-13.5224678193241
9.86339297582174,18.3570887631894
-2.33928122131518,1.80363627968173
3.57540002052457,11.5450483734957
-32.1204475443484,13.741277120733
12.340925604088,-5.14045710397779
31.6912304161486,-25.1460514813739
-4.57310171582446,-24.0163020414346
-25.3866976749666,23.6468887238586
-26.7557903215178,-4.05049720525881
-18.6429377593469,-1.7513489730586
-1.8589196351291,-17.8027495359581
3.52846393372095,9.00436226921128
-15.6532897558514,-34.7314972435901
-2.59956718563033,16.9352115669484
8.18031041037074,11.8859377078982
2.97314547731657,22.7708384144002
-22.6969123043589,7.30755126108833
0.324034767589039,-12.1394425772341
22.788106641236,-5.0290721216248
-22.732947193803,25.1050825690072
-2.15853867236915,15.8858406685526
24.2675552801624,-23.567202427813
-3.08012850892232,9.59820206595579
-13.3458167745813,7.13203157880918
-8.30725179931266,24.2089585537461
5.01002146265149,24.1339724595716
27.7558168224731,-23.1381763537559
-19.9658064189585,0.831073575536437
-6.55610684421201,12.4188224457362
1.0092747718272,-7.74985196716428
20.9562154390233,9.83429756825265
-2.42254443960543,20.7773934477564
-8.13429438146068,-18.2894818311959
4.13612801260857,31.5990254605791
28.1331618022787,-28.1317475468713
-15.5105204369123,22.7413042021787
16.648862197395,0.562394274582355
2.76919005951401,0.494885705033195
-10.3969018332156,15.5030621615981
-4.29084773284996,6.146305466011
14.8446691885225,-11.4770464178223
-24.3278927499673,22.880923043661
17.6769011762071,-30.5104230692233
-16.2000482735312,38.2755554858134
22.9318934019507,-34.2109379657514
-6.23089723398087,2.41083886115623
13.3254134578111,-26.1041282692139
8.61982566118829,-24.6996099995039
-12.8005013427562,7.49074639027407
-5.14801953022048,25.8206820533164
5.21582854717153,-12.6188913592888
-9.71090245214048,2.57045694062143
-8.06912698077405,32.9854530475826
19.8863199003128,29.4638774616966
-1.49230759890383,-2.14023970484116
9.81219709975751,23.773636224449
-11.7281860378738,34.3481890818904
-20.1847358754919,11.2608877621489
23.7834973280305,-26.2387591867596
18.493016595281,-30.0564496990466
1.81920411447683,-15.2562198759273
-6.09885477586104,15.1243398836907
-14.3468064570321,-35.0141206234427
-14.1873838725835,16.3196281466904
0.669953112460914,-23.6199189928391
-13.4395140603544,27.0805577924474
-8.97788537451157,-21.48264949153
20.477928152451,-33.8159939795712
-15.1991306071757,-34.8344493299849
