"V1","V2"
24.2763502271077,-12.6521420508779
7.50856073843722,0.193492732869346
-14.6097788429139,2.53685137740916
-4.41655206460467,10.270739474453
-14.6837172372156,6.62003755342484
29.2898040107752,14.0852478547446
-25.8662801007328,-21.683209536211
-29.7786282985537,-13.0638890306389
13.9297089042977,-17.8518491149685
-12.5772470107084,-12.3695685079366
-16.7158116801344,-4.06581101833935
-15.5984359132066,-8.22236597421051
15.5818549027563,-10.8376265147223
7.94797566613735,-8.78923192209512
-4.41512864968654,-24.3793590421202
-8.75523723320801,-26.6857988135268
-2.60810119760898,-16.5233779851073
1.27934698638685,14.1868575661428
4.33389770184366,-4.32857455803414
-12.7911621548282,2.18773270067247
14.1124757028989,-0.195716057935599
-31.5360213038728,-11.9074441429385
15.5092404005149,14.7190937878375
-8.1015303212575,5.03775583802554
5.6489684933598,10.0155922395678
31.6618486582305,-1.10812510578772
29.2554975521922,-2.44332732946118
16.9185342584561,-1.61281816091844
13.7583854425231,-13.9939498739998
-1.3900699501865,-7.51901396567311
7.32697649138015,-22.6471690083983
30.2686811042601,6.73195185945541
24.2095897432125,-0.350374685872795
17.1074518701427,21.1751164329806
0.585259522742631,16.3431346091981
12.4505684770252,-18.985872924243
8.63459492855327,-5.23301157761943
-1.6767419606717,18.0416788636829
2.05721147287871,-28.8380327505841
0.437418363261112,7.5424937480142
25.3312943872234,3.85043156560567
-33.1398879155079,-2.79951423878949
29.4088389666616,14.4187099507616
12.8684133735542,-4.21208925087703
8.05322045872561,-7.13252527336114
14.2318192888067,7.65237478276464
2.74194249068202,5.51752383749116
-1.74084477141876,16.9193394694508
-25.319147179498,-4.99046786599725
-17.511673359,-18.0183900871701
-18.2654621544341,-24.3895930073192
-11.4906284058491,-5.98787865349135
-14.9742620860745,7.73297933443909
31.9332137762784,-0.0924732656853402
-7.08855173121975,25.9385811603402
-26.8015287431404,0.172715170726922
-1.46393014361696,-7.80577124801781
-2.36957756826425,-0.937066627980799
-7.10598468638881,-15.6215145505663
2.20826401136233,-29.1603333489953
19.6349442415854,25.0587117195311
17.2468516860505,21.2235162607574
-17.3348617692752,13.2048377146556
-9.32252544534735,-5.2509857714762
19.1057488747036,27.7747701176014
-0.6780490495154,-2.68120603284417
-14.9457324918954,-8.54146204984625
-23.0046695259023,-25.5164227118242
5.72410163164009,-19.4128846922843
-11.6206717023305,-31.6376045445272
-4.66951893402442,-10.1084865092431
9.36987855933703,17.9346987793162
16.3679985313455,-17.1565770058241
11.6520919727315,-1.8999097534101
7.42562607438509,18.8333611617086
-24.9740978101772,4.68612836167425
2.36619568809313,30.3222284291785
-31.3543395209418,-11.7648740107175
-2.94694523638743,7.45935857138182
-28.141108927918,-3.48733638449756
7.33395308200733,16.552171023395
-8.26211960580046,4.69818155749953
-4.05046163574775,-9.00218670221708
11.8915164198856,-16.8124175195734
17.3851560804563,14.9745306734785
-9.07044269138449,13.336268761433
-5.2387278609855,3.70720679448355
-21.416107994905,-22.1972494672893
-26.8105382041257,-6.44097153010109
-32.0794151412387,4.51782154405544
-14.158187816621,-27.546207117219
-7.62670361054887,13.4050552381825
-14.9503054490389,2.33988151374178
3.21100718559432,-25.5031216586542
-28.046190201653,-13.9697137575501
24.6774786068085,-5.72872764629569
30.5618664334126,14.6570222651435
-30.1103745343727,7.37692566958625
-1.55250803848124,22.1193540263871
3.11170516719465,1.3628073214204
-0.110396590951869,14.450480318347
-18.1514999020885,-19.9777118702631
-21.8423005734575,-27.3189990726581
8.87546324237859,24.1217312108492
-13.6869513923315,8.97884998360398
16.8878295362897,-5.8356078790281
-25.9352159841146,-17.8449320948498
1.19463922079627,22.4795768013605
-6.00449471385092,28.3350735669861
4.05130326560896,6.2228568420047
-20.5856604703884,-13.8554301211713
-26.3111065436879,-17.7999132665106
23.4703221544159,13.2664326010436
-10.9438646640565,6.77463357152316
-5.45367542241225,5.68684116648837
7.11023293947489,9.24504794800256
-8.12850236262613,-18.5446288061167
22.0379709263048,-14.6244410522878
2.86477200714349,5.48984209482823
-16.205762523041,16.3371086352437
33.7531160787444,10.6335670146723
4.5890678662741,-12.46262817397
-13.519568062634,-2.94543318054474
-18.6247412149205,9.68902862362766
15.802413925032,14.9230589022535
-10.7561312362115,-13.0372669410638
-1.57031529996735,4.79605933141761
14.4370844808374,-26.1939005673519
20.8175824902238,12.0731686607263
-13.8011310931244,7.72117060338221
11.4790153121258,-4.55296257296614
12.1376329393843,-8.34763864032261
7.88861886696457,3.41805195822022
1.39321936297403,2.52636146682741
-15.8529540490003,-0.538544461570236
7.31630400855466,-1.96743880232244
9.74876588298786,0.658857138142559
-1.01049511071215,17.7927270744674
11.7227871282324,6.98557392975192
30.6513527422238,1.42456897567102
9.14617501874812,-9.1121816556839
-9.7339599312869,-10.7280695231196
5.88119447251447,-4.34607244049448
-18.3890145838184,-14.967321787493
-3.70923962656549,20.4209986961712
3.48451811247032,-4.97608027292935
-2.41595487781408,8.47482537457142
12.3097506650835,-27.907325659179
-22.9823889065991,9.75926625109337
-9.86513145858787,0.222379881276097
-29.1060057984793,8.99086407255895
-22.190574849831,9.00995436965804
-10.9965614655929,-16.3729379819134
-20.0118791036385,-26.5716559248697
-35.2566861428097,-13.0219690103309
3.65600393691265,23.1826746574615
3.20076387454335,1.78389342740564
-0.678727714060096,-5.93744817313555
-29.0132980001536,-6.02976660654771
-8.69301242003228,-26.7256499480528
13.7177801185072,-2.82369076996697
17.7181905395037,-4.67740150622826
-6.45186415580983,-5.46329518212047
-10.1863341410637,-26.966325224375
13.5237813276725,14.8069790107956
18.6644513146003,-4.85592706376361
-14.7421686573959,-12.708452085341
27.5622581449612,0.143296506616726
-13.8782566798607,-21.6194302145368
-16.6276126680294,-26.1227680139396
-15.8794832306976,7.75146564167303
23.7416429286028,-13.5058144260529
-22.4130462130158,-16.0912828256132
24.5533386968461,23.9279569951103
16.0342063662197,3.42443596050901
28.3191666565626,-4.44909125575981
5.10038838461718,15.2132995162236
-3.08029200118625,15.569632067833
-25.0984421181376,5.07327625441543
3.92105505144501,14.5891166221679
-17.492042990403,-14.9759559522722
13.6237928714956,20.6610692341821
13.9538247429022,-27.3139235693694
17.4389842830283,5.93190458075653
-23.5289504123088,-0.346494556346248
11.2573941820326,-6.47057990057182
-14.9590478259004,14.4262672162304
19.6484096250231,24.3150251993469
-30.9644165529717,-5.80844083724303
-22.1916864610427,-4.65328166361683
16.4389680854223,-16.9084738071883
-19.9802094579798,-17.7180423398223
23.8561778767703,-5.85757897170684
4.58797223154172,-15.0466467970947
15.8564075369804,2.81772704095186
15.163463389075,-10.4359736652116
32.8760564974253,7.21119337023285
15.1979728235634,26.6428110132355
-22.6454942749703,-1.70509915582442
-29.4624640348721,-10.5110712191577
-19.897823143305,-8.41705002685095
21.5164015604113,24.3679684019488
28.3240937559752,-3.79587337056035
10.038027981752,-13.8546886127977
28.4072644037388,15.4564325972668
9.73737144542418,9.77805290219159
11.4802525120613,21.910756869813
0.677515241480116,-18.6068348498758
21.515053627726,24.434929675188
-4.24694593936682,32.9126876582337
18.3142280980493,13.6429429126562
-30.6064520841284,5.29792553005802
1.9330625792821,25.858178733164
-27.0173555565518,6.15755925710417
7.97664464539228,28.5611390802762
-21.7347389822061,-17.896321115629
-25.7972587277443,13.8511910523593
-14.5918074506354,14.7134971825374
33.7926180042531,10.6748045728932
-0.45440834867584,23.8229794947313
-21.9263304870971,7.89898826186435
18.8087333657605,7.35394329277666
-21.9779415006934,0.736601886442296
13.4605033858244,3.79415486745704
-17.0014393286184,-7.60217396419131
25.5207557888585,3.99996438484763
13.8681114982464,29.7381535255101
-27.7022448048444,-23.2282013284596
-0.384340449437767,12.8884096219879
-9.79307728530037,-8.56428334291552
-21.4438936115729,3.4265357314932
-29.6516486869548,4.22562405401309
-32.9202845831599,-10.159254311851
-18.1048043551031,2.672984921711
-27.3434776643584,3.24663201599677
15.448649848199,-13.8325837275099
12.5465390659512,19.8824049612022
3.85882227932274,-13.9973072181927
-10.0773124673072,8.56318968886128
4.03169110411858,-8.45595856681036
-9.84858103884224,19.8528357403493
-14.06493465794,-16.2004995529489
-6.76687878806054,13.7735444750278
-15.5298221855987,-7.72501065771898
-30.2041613892801,-3.7700618550803
3.96573636375535,21.2719302407586
4.95166307673869,14.8642177964303
-4.93777789884659,-29.368195451025
-27.6923423978875,-23.2013383142698
0.3756133541303,-5.66799583942052
-19.6949664759767,0.536438422923682
-30.5266275337531,-8.86075516343862
12.7705680352024,-13.8702083018547
-1.93434040007867,11.0398408013641
27.612475927586,-5.53040647015882
5.20861110141465,12.0704889549369
8.77843496559594,4.35100705250652
-7.23235770990333,8.64540165047254
2.43511342251854,-16.6202946299273
-14.4411624210465,-9.42040344430134
2.77875478793881,18.9021159646885
20.4164719128779,-15.4039622654535
-13.9126308120184,-21.4858615137919
17.2165672847818,15.0394264880994
-9.01774748678264,-1.79903761342191
3.99112984882073,-8.19254118154422
24.3389029793483,2.98551146961373
9.33274190323125,6.61146274509237
-20.20360237728,-0.591260401936186
-25.128621187314,-22.3691673100966
12.5758187537662,-26.2479205564493
16.4834222201659,-19.1805911675564
-32.6879565300455,4.31380716259295
-21.4892106612458,3.02680611565489
-31.836949350245,-15.3498689680521
19.8372946667332,-20.0487914081613
13.1669692250956,-25.998303103472
2.85802294747952,12.5574068571365
-11.0845081396342,5.91394850699465
20.6135400474962,-16.8847782448434
-2.0807549911793,-7.89443106682419
-22.8658468552881,-9.22445703560963
16.2244649991383,-10.9717787882358
-4.08621974134497,15.4585462456896
-9.90753365698776,19.9259274280452
-19.5250009092267,-24.7457831414203
5.89287579857957,11.6254571201064
16.7787727860302,0.388750186845526
-4.48658911790263,25.6346291846496
-2.01457502775406,21.6281000899431
-2.72215126965425,3.07105191738377
-3.98589373649282,-8.95309294572566
-11.3515300544496,23.0737492208612
-5.31220531264852,27.6564018810761
0.224536595360473,7.30222778878281
21.4511017507505,20.4122086038958
-34.9683977276039,-11.0314850395126
20.1610235004028,-3.22700833656125
-13.8655626679607,19.985532318126
2.69819317274823,26.935955713048
20.9291885401055,-10.1676051069922
-11.0591302881851,-18.3522112297295
-12.2670882865573,20.7421181293538
15.3767649729741,12.4006890659059
23.779518197537,25.1803870587058
-23.6020053974305,2.85061713265649
-2.58387033004638,-28.1346324668522
2.39459138465983,16.8443515122437
-17.8224212514075,23.323878671162
14.516047079414,30.1505912667331
14.7260998590797,7.50031107020659
0.319363168611978,-11.1768454533501
16.2952996939886,27.2256143182162
7.77467654115186,17.0795977489562
-10.5604730937622,-6.59467839182536
0.316147875745865,-22.8643402198175
25.4806741905478,21.3706239699034
23.2686585350029,28.1056858840958
-13.4935186907715,-5.3698187592376
8.97768528824166,15.0678446789137
16.7107892470939,-6.24362778413063
7.67040141753531,-17.6176344221226
-34.5383401841638,-11.4429293331163
-7.57260302406926,15.6684195404488
-13.8617644716895,11.8909531682696
31.1386248860897,5.43617972188971
-1.88888932381527,-13.0534050008486
6.16290274387643,1.07406638930578
-27.8293522287224,-10.5381744531963
7.988650966718,-21.3178931747667
0.82688213663847,17.9231806099675
-20.0798469956071,21.2706472308465
-17.1130353318919,-6.06540711369373
-23.1021335855853,-15.9210089535848
-10.8410783314341,14.6542192186505
-11.4387641227636,23.0869724955853
6.54333957957917,-4.8067234421114
-22.6273635107582,-7.62381727844709
20.7577940130837,11.7589143248665
-12.362017058974,-12.1683805004511
13.7944401741091,-10.8391053459735
-18.072999184334,-10.9139547553944
-10.5155027213787,-7.89467337487569
30.865648665858,2.66447169047742
-5.59185779497805,5.12226917219153
-1.89921752100741,10.6427538366774
-1.13916000180228,-27.2951304869548
10.1369541872922,-2.56777353058338
-5.17058318980283,16.7418189009773
16.2866699636764,-6.55531974124897
31.1398152611283,-1.88799072881725
3.32842923573257,-25.4143409969003
-4.39362243682491,-2.7585149109616
7.23175284248571,30.2292937676438
3.05845025409274,-17.1244553518478
13.219358128459,15.3445554841997
31.225131476462,6.13047468937716
27.3479723401929,-4.70803234765682
-33.8625239542312,0.128987220877133
-13.7472601216057,-19.3080487480038
-20.6910685887347,-10.448422410995
-29.2237840737042,-7.85980711528617
-17.1209005182034,-6.15729109317479
-32.1910879240412,-6.86505402158772
18.0900858050678,16.4480652132733
-1.3869809505314,25.4377093408722
-2.08800836535341,9.23523410942344
-3.98634867613249,-21.4028688910403
30.6391448953798,15.9552498442561
5.86894009931119,4.68870040415416
1.18909875248113,-18.4844513619691
8.09740947423478,0.677221349825305
14.3827716329949,30.0075469782057
6.35032769125371,8.18842250030565
18.5097982780047,7.40514030831154
-1.77018713920427,-27.501947220019
-9.8389127298179,22.2508096887328
19.8115400069174,0.238268724625422
4.94898507201732,-1.26034750124374
-7.57204239910087,-24.1290422800255
-29.7212142371011,-15.4351758263128
-15.5158440416678,14.0220415520424
13.9732828489806,-28.4212530707532
26.6909883891359,-4.73031208677596
-31.3845999904044,-3.09373468111727
28.5495074026848,6.00804327906925
-1.04749629868469,-22.8628939770472
28.3196595447368,25.8426824534622
2.28362257295001,-9.38578136499953
-23.7485888414058,-18.6217250481061
-1.341271952872,-19.1748118689896
16.0740814039166,9.25180689417633
19.9161291712771,1.25375816215522
23.5950495470099,13.6610058703581
-7.11314417866556,-7.83349474016429
-5.35112444904252,10.3980852098911
-2.20253140592171,32.9675993333976
-17.0978024096793,9.20493056753614
-10.838326762854,-6.11817443080396
-29.8261899225228,4.53722647543536
-17.0079957848311,-13.5237712499159
-30.6162495086491,7.75368944542138
-25.413256031412,-13.7083828876194
29.8093507134394,10.790274939694
-0.295475517698659,0.605246564551446
5.96103552886391,-14.7789943725933
-21.4889522052351,-2.61688978511535
-27.0524124276545,11.9988262205093
-2.14782351932413,32.9945775567512
25.9618505145582,9.14153467740206
-16.8680556429648,13.9208776908542
5.81355890733605,4.17495660496661
11.4065330563249,5.79653355055778
-4.90100000712779,23.25589034762
8.16850608775005,6.54418048441553
4.01404629238867,2.07364271841252
8.9722176392899,25.08382938247
22.5207797874137,-0.618600642496449
13.4644785147125,-8.80489829261733
-24.5745036983416,-29.2706509265495
10.4713867578443,-26.0116959283527
-19.7030009316295,-12.9066692974003
6.94746818579647,-4.90072035445955
8.29322673631093,-26.2866966430948
9.39648873949104,14.6949558086681
8.93630513081611,-25.9962485802679
-25.5377545648381,-1.89849205210041
12.1626258595109,17.9070434829313
21.7865290706093,3.17536615890451
23.8018841061522,21.0123252415843
13.6793348068773,-25.8258546841942
-1.52995862180898,-13.4387222942748
19.5388974496452,-6.81199371476029
-6.65019632411919,0.419545655704586
-24.5794657769485,-29.2443268421723
-6.90476739304428,20.7519274294944
-27.8797970464626,2.50057969552935
-21.8613828073222,7.58556917520987
-8.94402775145047,-1.57493649641621
-24.7191735242416,-19.6602536903159
16.7789793398374,-8.2932679278643
16.592412387632,21.2104154188777
-0.389725178832454,-12.3163409294898
20.3463629897529,-15.4274265036266
-21.5110183192279,-0.978825077244802
25.287150751453,20.8260093412232
-6.37326297399841,10.4294415233872
7.61610755494926,9.61769885268828
-26.4133312159949,-17.5463529396118
17.569842858776,12.3727696883258
-6.1283286656396,1.24108033154363
27.095999629727,16.5435431841031
28.2767773821324,11.8956183216125
11.6655405163797,-26.9296163458761
7.05261840704471,-17.9615750607138
22.7832141802157,26.7824231404376
28.2601908253423,17.9281000456944
-11.0280970481162,26.6933313883798
-6.11584117997948,0.340364323573772
-13.0581441430157,-8.82972815482435
7.73662759128034,-4.12336259722039
-20.4078966931959,-17.5354402633098
-9.45776857883466,-8.99245139308244
19.7920293898343,0.728615048800636
1.21650492434885,18.3965182383642
-15.4759436022372,-19.1421149730462
-11.9003974134535,24.2326426306956
-14.3231261581354,-5.74241162542697
9.5300756970584,6.63723982671912
1.08290904468584,-22.6934218696592
-15.9774021703956,-11.9048568164724
27.8661498969661,-0.109805352862766
-30.422852261,-8.74043676165671
-2.29142961193092,-4.76026554794415
-3.62829722518223,24.6189639020563
13.3990397869276,17.5478919889756
0.774308261714782,17.6832735694264
3.92601344367631,23.0631889341808
17.383603956788,-22.330680018751
1.44801669734307,16.7743970890635
-13.2208711647676,8.62758996690911
15.6072002660578,17.4729775284798
-9.97103881411304,7.69752779240926
-9.25111140828999,-20.3615659743192
-10.142003136783,8.88749867303681
9.37819592087524,29.2306489915648
19.9484038374635,14.2357896565919
-11.7316031414446,-3.51471616756095
-2.79018548551027,-13.4315356431417
26.9900200332503,21.7549258010644
13.5391756067557,-18.1695669884376
17.0606908917127,10.7898282833488
-22.7470659316331,-25.5071983533992
1.26948684577504,-14.1043707401477
-33.19620867874,-2.65182554548199
-16.5717263252096,13.3791251285674
-16.129139611132,-15.2412953094852
11.5088331265056,2.02145566614511
-5.16517649615921,-2.52220910126199
32.8236636669261,7.22760309158049
12.5863985516788,2.63971772694816
12.8814102714032,-24.1128654421509
-5.50498820248812,27.739270109401
28.4106912177827,25.8538629484526
25.0672726244283,22.1619182878912
-11.7719157670423,-23.8293589253479
-9.38905764985119,16.5746244621145
-14.7979388715509,-12.7391817727319
-4.72937057464837,27.7380490322339
16.0677050706674,7.33084881291992
-30.2339708762766,-4.67442139555439
-7.87954264425662,9.71689306451338
1.98104613559118,3.79022099184489
7.72025933069401,-29.1590958830287
12.0319335091339,10.406419141825
-17.9261137540796,1.57311673757019
4.33185629981843,17.69391180219
20.7042755158052,5.44648539796838
20.5425873514994,26.9643209780613
-11.9505965053085,-23.7121898465971
-1.56405801458571,-28.6447681048419
-7.1591104763483,18.7144175033479
22.0891728191015,-14.5677584283245
21.6603632561882,4.86919902657088
-27.9803683379511,-13.9733173120186
-22.1765974859642,-12.9703920565465
-27.786724444551,-10.6908471989197
14.8063857777119,-4.09629875472001
-2.59122904517798,-16.1447572300374
-11.6063964751839,-11.2756887377228
-2.38727511236372,-12.0903841111012
0.193432899305462,-4.38455685933652
-15.4143049110741,-16.9321345224973
2.35350473735217,-1.25853705872912
-12.1029841212156,-5.91887820918895
24.3152024258862,19.9158734855379
24.1082503796677,19.4418985883836
-7.87805243783734,-24.5727308190126
22.6395749445952,26.6976437482028
23.5791241915721,2.97274921918061
1.48770406373696,-27.3437419362299
30.5777555263328,3.65246194773303
-25.8058488763625,-6.07986818010569
11.1375606764672,-10.6258200191891
-18.9227945452857,-5.20596187381474
27.2953813468042,-7.91489485522659
0.553578581902659,8.28082855547026
30.7107121693565,3.88957134696613
-19.7088518122667,-10.2917430804796
-5.28710315222897,0.0262718582672689
-10.2227437166256,14.0421766813536
21.3090281489961,-10.1334288801737
-12.1713600374576,10.448182672132
-15.4963649894844,-1.61714211982147
-7.30945531284947,19.3169578712083
-17.4167632918465,1.25880337616473
1.29491908337966,2.52940656567958
-12.0705425280506,-3.44117038126321
0.477195071813153,-10.4613289978342
8.07649410843749,22.1155105334381
24.5569136322782,24.222674532476
-3.0361552930252,-4.50041022005771
-4.71740234059366,-7.57700480039295
-25.9052164966132,13.7151631011368
-4.10273558662391,-13.9999757145255
2.3348598783113,30.3402608387116
9.19106978617727,26.5946581279154
-6.89368407978324,21.3018005850574
-15.1026696921662,-10.56161711518
31.591947853042,-1.37400373858838
-22.9199938495271,-16.3095140197469
19.0154566323934,-13.8879613566007
10.6932046241614,16.2498494838188
-1.40403482614698,9.63293622410096
15.7497507042183,13.7215345934378
8.14383872554374,-12.4894711009896
-18.1834651170071,-11.3683037399009
8.44605221950798,17.5973982404694
31.7817891247898,5.97013449669541
-0.404592796750452,-5.91838877475452
-0.751945846022086,21.0578253345209
-32.2575767827605,-7.77877165790715
8.630982521933,6.68294844140021
-11.647120019499,11.6435232959595
-27.8690864643569,-9.56836453996375
2.1436701276066,-12.762683749135
15.8074471155836,13.3941242158937
-2.30872388291233,14.5660732504058
0.189807385038774,-3.93674401640542
11.8281420155464,0.465540570290142
21.0681246978587,15.3765025997112
-17.9813679400389,3.75434201095352
9.76282088965451,25.6394130644144
11.0120159439934,2.81260474656778
13.0358692140135,-4.17049708560962
-19.5802724877832,9.48783046687351
8.94109983639601,2.33963719204101
-19.02686043744,-5.92258319550744
-23.1911738424274,-17.9948919004054
-28.372839509555,4.66037339617572
-14.0742250937461,4.08182832104091
12.8682684019362,3.89886915077848
1.7107838413558,-16.3966268930625
-1.45059351820182,25.3272598760599
-11.4533520249956,-8.07029392805855
19.9445996436724,10.4278706262377
