"V1","V2"
-9.1790448813178,12.506469928634
4.69008478729757,-24.4328013612459
13.0242656257032,-16.922137368688
11.2994578486603,-14.0725820560821
-1.63421973462369,10.6552861287582
16.39614305668,-16.6576144194583
7.474727452271,7.72588732170524
-2.6025622205095,-15.6292446143551
-11.2771749718168,8.6143080201417
16.1398667019125,6.98201494182101
-20.6742928107122,17.1477034104263
12.5397942275792,0.146800224743855
-11.4529719197999,-8.31848817579853
-7.92461597305487,18.6108492247988
5.97804043012383,-0.472906606786941
11.3203364229876,8.23728959896517
1.97393046894173,-17.0514687244475
-7.01175790598045,12.3299581749602
10.6192927486709,-5.51160533755105
4.49390061215051,-13.8949149863756
22.820951438183,-12.4252326653901
1.82071064247683,-8.64539631425792
-5.81885414093808,9.76650792315943
2.56708479688547,-3.4475647603237
-0.486225251911863,8.3730191014647
7.02239519353985,-14.045029299873
-9.11744248635354,22.5666796666255
-7.17230655790574,-2.10044768671442
18.9365068820386,-16.3768173813095
-8.91169148747846,20.3464844361566
-9.80114632394846,5.55166287376469
10.766406191869,12.2813232229393
0.151096896300872,1.36279064672759
-6.48684591572369,-0.0524255640472923
-11.1535685688802,11.4171412864075
20.0650886804416,-24.5854428719357
-19.3379661646726,-5.15179578743709
-0.621842409666782,23.1002653108674
-9.626457979803,15.5024175643439
14.9165408548727,20.6282614180587
-2.22590958430704,13.618884442869
-2.62977339368378,3.49561907583656
8.90152081008648,11.3022825995549
1.82165366055605,9.14621479758578
7.3255359668919,16.2827552928726
-14.4896676747847,-14.6164502125524
16.4838314292783,12.1281562652508
-7.37328186604999,4.22940973727634
-19.8692139964956,14.7138672457173
16.675370117168,-9.74143261061251
7.25334851916392,-21.145162232299
-16.8040435864293,8.33652370200785
-19.9763191875793,7.66722205444686
-15.0047885678388,-8.35317264369276
19.2081340425626,-20.6002638421498
19.0409822172868,-21.9098139256342
20.0968452964416,-20.7316887154549
12.5422744015079,5.84068743167507
-8.26235418925231,-18.6801554066697
4.75616176380768,9.59269951120981
2.51854644591602,16.1037286489991
16.6609703660571,12.1296322890424
18.337078583977,-26.2828870032179
-21.3596687216303,11.4788458264376
-13.0071821611626,9.71653522781448
-3.71765211857281,15.8190028756634
-4.96158485066593,8.4430996015577
-5.6769457493808,3.96390788163686
-2.06335993251701,-1.24842538600421
12.0985638644088,-15.9242555240778
-15.8886233097598,4.57176691493165
23.3203812073409,0.233548908103984
6.24135726700557,-24.0888700560105
-2.35077985518411,-20.1667002753224
-11.9623358505967,-1.03315361361408
19.4962368588443,1.19928235681793
-2.26559404351007,2.74109391161522
7.52728726229625,-18.7231913443174
7.3726886983855,-18.8242577226948
11.4017409454395,21.6913759221578
0.379357699103063,0.222662468013224
-3.38403158312215,-4.06517658069675
-10.7291014147125,14.2200558401656
-14.7612577661491,10.1923857483113
14.820227921274,-13.6767179337527
23.2254828816519,-16.6294195055005
-22.5707662552843,10.7289599533575
-22.551631287218,3.0544225104371
-3.63752142320336,10.729909940239
-10.3924080217035,19.2222841859254
-14.9820890344259,-4.09701068119538
-7.00663475980106,-8.87356968409772
13.1060268189658,3.60734641367499
-13.4212180396499,11.9904334654812
-6.01396765103144,2.34088403131195
4.53524918305709,4.41136985180891
-7.01838624373172,15.2524143088339
-6.1467993502587,5.63926955750906
11.313719411575,-9.27319162350429
9.79688807541456,15.9124925635823
-17.9273593773745,-13.7881317055985
14.9089156764936,-1.35278355908765
4.9504700978789,3.55281586048892
1.66427297179654,15.5082175613128
-9.4733844324972,4.0255637061252
-6.57309279849763,9.99093283623579
-0.834171643823729,17.5198498595001
-2.20824819889038,0.589529923065663
-3.83910555604315,21.7824109382891
-10.9057738566796,2.73151592638103
-12.2839070913536,-10.2628658366499
23.4868502602081,0.258213281511367
12.0349176247008,-11.1420504918842
22.3143148448161,-6.64068592139767
21.3298445076979,-6.10448294196918
-0.491672831228785,-5.36096233270232
-11.3221319066327,-7.67497252238312
-8.82358085899618,-6.68420065674523
14.3235571795315,-6.2337240196286
23.3128096788376,-3.45695112444395
-3.5066511741894,-17.1470836449446
9.21908486422383,-8.4354699856044
8.76851836353748,16.4255535823296
-10.8677618983319,5.87781697610199
-7.60930274808292,8.07028528277214
12.6063660694848,-9.2603058440819
-17.6585326953828,23.8269221729563
-18.4264291641041,-13.0475753655906
14.5330220206163,-5.59625595668585
19.1583702257093,-12.6755924921524
-17.2876360222757,5.62691244935871
12.8613467797049,-18.7887933637365
-5.60275926973716,7.13630045778698
-1.37498356488132,12.2244715926686
-17.4034064064871,-13.7128174501945
7.33407103127695,15.3597824094998
5.01086436651846,-5.56764544545337
-17.2280876878792,11.5105187361493
-10.3415144040319,13.1217687291367
21.4685245023127,-25.5271666367887
-19.2440658596239,17.4294484287508
0.189119961611082,-15.0463865715494
12.1432583372939,-13.1792124894099
19.1980982474869,-24.1266748295325
-22.553175825047,3.0393864224265
-16.8867951188651,-1.29327830930402
16.1704723712044,-24.5378071163412
-15.6746731925119,15.0421149433258
-16.2022154430458,24.5180378008305
-14.7457973735232,24.3761167323687
-8.4933859257269,-14.1009486765234
7.69468796777655,0.479628044511873
-5.83003693706862,11.5082311663065
15.7321692637649,-16.4369445511814
-13.5525777656672,9.43434094119632
-3.47091483604819,-17.9268146367572
-2.18468324522985,6.3642309999571
0.893277125247036,14.7230108224562
11.264962249504,-3.88907068257386
-6.14472233008659,4.56393653191717
-11.0799422344641,3.61733830481635
-16.4921356737775,24.3830159867958
2.20398655935663,5.62702025591327
11.300432152701,-6.59784518815707
-6.78648271151258,7.66786614967761
-3.84986595175826,18.8065292057277
2.74317998927125,14.7190869498699
12.1866764651896,-21.8376464220351
-8.78339496293423,-13.200782058046
4.26158880747275,-10.2044691809327
5.32816528479684,-10.3667765832718
-1.46419198643703,-2.14406447431507
9.44323931822978,22.5955751861912
-13.3528696663586,4.93350888208404
-11.4177715894794,-1.65101003056012
6.06252153072753,-10.540073044341
-4.59562371920716,-10.1870916395304
12.7724156643972,-12.0341035106844
16.8784950214625,-15.2214230656736
19.7673924608283,0.617877313539661
19.9447144063315,-1.37877258728246
-19.1992575599961,-5.5322315886251
-13.9501361773556,-14.1499899759245
3.10395579118618,19.1743946528298
-5.75727978503077,19.2662858993722
-12.5656787351897,4.01573669066915
-19.9975892336497,8.10621786283205
4.61566889874594,5.15755383360837
-11.7766223295967,-9.30528190067685
-4.71001428892051,12.8621642610345
-7.39892894707388,17.9702743739083
7.35479539975571,-8.39884466994891
-8.06368682445706,15.4935567726863
2.92642168713273,3.34959062230056
0.251887330851193,-14.8500834456536
-7.16475548119537,3.27106892755972
-11.2397397467363,6.01550093572905
-22.5644052483785,-9.73058695305471
1.1562605374244,11.9201105464054
8.05895340235226,10.6710082336839
17.6278184082319,-8.86302459788995
14.3175436073622,3.51470901076817
21.567552916111,-8.36094509731558
-26.157738284537,-0.667277424248722
-12.6693397969847,10.0382579008723
-6.26577347785669,-3.85928908840768
-15.2080152359139,14.761403940523
1.06627163681356,5.86920596765739
6.56181525404155,7.18810607683429
3.769808207248,3.51579793869292
-18.9031228174062,15.5116840533883
-11.7700502203251,-4.84359361466496
-5.77027301604931,-1.11442455539885
-1.68039885878836,-24.6187310050618
-1.60154016083873,-11.9074800374313
-9.75330747289002,19.0268911942297
4.98011196999768,9.87905231560977
4.40243432580253,-17.7549818324204
-12.7441241585567,1.05992747429229
7.82183360109129,-2.96933334961944
7.80403555576766,-13.6756148624966
0.994826775021878,17.5974309484569
-21.1964132375033,13.0384503368841
2.95365420076051,-10.2892515608864
9.86935338414991,-11.2506965535965
7.94082442541291,5.15180944387745
1.07249516828721,20.0148419346698
-5.07049515300325,-7.20642213177661
14.8077476478881,-1.18694500886193
-0.794769768898467,-20.5250888258779
-14.456240840164,13.7330379155275
-15.9634233153318,2.11309324685372
8.11209808841912,-3.93284139931299
-25.044015356633,7.34684700292014
0.824930701902773,-20.8103462121637
-19.172477188729,1.41932273874258
-3.11836349184858,-4.58662054107092
16.693995448901,-24.4287611904185
1.07081906682242,-4.64705302533814
6.58360518908502,-9.70476678659101
-3.73578069956223,15.6563866465129
19.9886906083853,-1.65049242079303
-13.9041912565114,6.51290453852535
-8.07449690776262,-2.14005823454949
-4.57604656519947,-0.940516377718674
-1.85129905631869,-8.08307967756886
9.5426896204651,-15.0306444075784
-9.6368369061559,8.22935579129717
11.980010492419,7.51035363708341
9.10990073154714,-13.4500025678245
-9.28535415780772,-2.36561901647424
-4.54337868547618,22.4606737860997
14.8596862445527,20.6285518947501
9.14652126754692,-9.90591652059876
18.1330407303616,-17.8124213085197
8.34546779634086,-4.8403353646593
-2.20524916655974,-7.54928512534955
-12.5459269601137,15.3514949418402
-8.59982422257799,10.4305481512082
3.57742246821423,9.20741510686317
-7.36043419814621,-13.5465167917203
2.8875424049044,-8.02401349105382
3.50023210756205,11.7078235740271
7.78075029068074,-21.9114096650559
9.65267253319399,3.39622145155661
-15.0719722389686,25.6715751652813
-16.827197274664,9.96319278407152
12.4739768545817,0.466887053943139
8.97262675570085,3.70264589957962
10.2503559882142,0.766275914094045
