"V1","V2"
-4.81282972250661,17.8643251037512
7.87453843952181,3.50317698150004
-2.88921541097206,7.41132849889348
-12.5643009372041,5.35422081473881
20.9530896815744,0.385938201435554
-19.473618513678,5.14718863167249
12.514620101589,4.31309754763372
3.99924626571471,-13.7422812481506
-20.0205894684639,-6.52570551289158
-6.21076018761157,-18.0298515496099
-2.10582701775974,13.0224189994154
-11.7986428768676,-22.2456330711457
-12.2017299505806,-15.6349490812897
-13.4077787192556,-22.5440303389959
-8.24001548370433,-0.240797947687912
-11.1925916580359,-1.73034251292447
-1.74502778431785,3.00262051187224
-20.9288273497829,-12.5226839009805
4.4361857827525,-8.18685086239371
7.4902075303573,5.26227127900239
2.20160675538075,5.69013089044085
-9.12781664500606,12.2121450329874
1.19915954337375,8.25534883596081
-7.67970887012717,4.92265387140224
17.7745212469624,0.399875069999565
2.88300078880426,-0.178541131999381
-3.80300128059547,-18.2986420106172
18.930074599634,0.235546686451738
-9.24348364806731,-10.3567424040319
-9.46482492963363,-11.7475088018638
-0.0119391043185978,-6.7947638004125
3.2517308974512,2.31133498498995
17.1321553906786,-8.02927979527377
7.68755373965541,15.8131558778817
-6.42722896854587,-12.3802255207539
-14.5940628332231,-1.88370414294037
15.2671576316584,2.26344368560626
14.8288120436135,-11.9342414712702
25.7691983337963,2.73803066986321
10.1408633708102,8.96150316971753
17.8534067736892,11.3859756281715
-17.7871531243433,-2.89075549801688
12.8714387974238,-1.64222339074049
-7.06685316920054,-14.8282798322029
21.0707617956717,-4.69350078378602
12.3973383268674,9.26820010816492
7.02610325158051,8.37903867091758
9.06701525198727,8.00644884613965
-13.6021748519755,12.7256888120868
-19.9844019650845,9.52553354349241
8.22261016249207,-2.87951344947107
12.8469468830239,7.35457900648499
20.3651615919363,5.11060521042705
15.1531228419954,-2.15667863066478
4.66995807658027,-3.5224129586697
-1.17732546743044,12.3208764935168
16.2171130379865,11.0367162950832
-14.6819762245895,2.08415118610472
-16.0723000008379,-10.7733379078053
-24.0199482585725,-14.2917940072648
9.18072536653189,13.0744492412619
10.2276765070442,-4.29758801799631
-12.9348333479122,-15.2815419777644
-0.566091049034288,-11.4840489656189
-16.7100735743153,-13.0260608920961
-4.05275288534535,7.00541217383179
-3.22839376578456,-7.09079909657401
9.26573229244982,13.5745010671334
3.88721319841585,19.6872844585028
-10.5479826386926,-4.20021243002288
-4.9793085295367,-8.63910909072291
14.9438088287437,11.2184203146439
0.221927964925718,-8.70014983667036
-8.32832391748836,-13.2244233794273
-11.4841750294304,-6.2950007851948
-8.26601320194638,1.13878754673897
8.51211117249728,7.94153380035793
9.41593917386371,-0.0360004830913409
6.09757753578863,2.94058676746254
-2.5474053631091,11.0219787443943
1.56827227307963,-13.8763452298639
8.27637925003417,19.5871700470182
-2.67835899589994,-11.6379953714002
11.248346765517,22.6778356301301
6.48299507082172,16.2986402029351
-8.62066143553374,-0.738359025048768
-12.2055316301549,-21.4862061633335
25.4962988249316,3.2267136377626
-12.9304165983362,-4.12759823730065
12.1680119886491,22.0946597010823
4.08700010211292,12.4955787045762
-3.08666102864112,1.63947104508083
2.2051653183217,-14.1996636346264
-11.5758013550193,-11.545942642268
-0.785598696285743,7.88446680991113
5.75606977686147,11.3771691257155
13.2924913968737,-5.22987123012276
15.6710445877713,10.0805081179657
20.8137470847806,16.1034119742656
4.13351339542259,-3.58922404986791
-6.83482136759585,-21.8785362943747
0.0393762394847497,-3.56533184936224
-3.37836450412319,2.24995093727277
-14.6875101190596,-6.01084117578894
-20.7299638897891,-6.59658466421134
-18.732022378427,-18.3475465960667
0.853589878957648,3.12672811577439
5.29478785344433,15.0084267113579
8.16858301404431,-17.561005033603
-13.7085282776164,2.41160841373193
-14.764373653214,-3.68026798198006
-9.56909110213742,-8.7183350556551
-3.68586144708643,-17.5942102688489
-2.18465662460492,-12.513470216748
4.04201654375837,19.9842043779535
12.5155326518936,13.3620764414623
-21.0870372420843,-0.0426102273952577
12.644638428042,22.4651086708987
14.3839254574972,-10.4815366921246
5.93798043047795,7.63237880385263
-4.18765711266064,-2.03594850482219
12.1179219336722,0.787957175418265
-11.1299455955995,9.24561834761128
16.9084824134604,17.5085936089771
1.73659708313214,3.51822651267567
-5.9744543990618,-0.16014973956902
-4.03846628626976,3.69191876183515
-25.2294844448364,-12.2226689045743
6.94378658262033,1.75484160589192
-15.9846628336284,-9.22296670715578
4.78728352310332,-11.6521540761263
-6.50502731419617,15.8590871798989
3.92220335982298,8.72487484585884
8.38668953965514,10.7791868875116
-12.4607329321485,10.2972326079072
3.04782132163401,-0.936979950283232
13.6342787945982,-1.20312199310708
-13.317370407916,11.757894036054
12.4493584597572,-2.57618919934835
0.977126746100546,11.5165200599492
-7.07702529172363,-4.38692279645773
1.88572901750029,1.04378820394115
-18.0487136543274,10.3488866174788
3.27456907393607,-6.60885383124357
20.5715368218551,15.3271954818206
-19.0816056813583,-19.3100307563071
0.617783909924684,-10.5454104569429
8.66447299729512,-6.2968225489343
0.963847040320439,5.94022213843617
-4.79705523416778,7.43060582726348
1.75581500186257,15.2618376775194
14.3032431036901,18.0991552350802
-16.1938973286683,3.6863533002402
24.9720004913314,4.2421650693644
-0.4494693644682,19.1527831085578
-10.0172031057906,-16.4032156566574
1.7071279508182,-16.5652154947487
-18.4269683718811,-9.73577033453233
8.11811128885102,-9.82247604573614
-7.50716160133982,-4.94082121920297
8.12349484929612,-1.96406679400818
-3.54759235619722,-14.096626202627
19.9295234530119,5.74703836923844
-6.64732288542237,15.8099534907447
4.13989540329935,-12.3081947151166
-5.91790553874773,11.719570131778
7.61732531246227,-1.39088570277305
21.0648458844416,-4.68728727463148
6.51345120013139,-19.2222279327664
5.46166613262933,-7.17988691033966
-7.27612887254653,-15.0829237479838
10.3300002785099,5.63686872818139
-9.3720103222533,-5.66419336329354
-14.0236905056416,-7.71182021479569
-3.41335709887286,9.67917054234405
17.9198508053705,-8.44354252376675
1.83798426093032,11.1315609777115
6.40331928428149,-9.12589906223595
-3.68987399914013,5.76209202110722
-1.3057251142739,-8.38508627805712
-20.9412529638517,-13.3621672991559
-22.2721494248892,-2.4637027565486
6.65621736930044,-16.8754693623619
-16.5581559831384,0.0937575499732896
-13.3032931218056,14.3964947136246
-18.7904324195411,4.20448602664029
24.4477079200427,13.2237380391573
