"V1","V2"
22.0701670781505,16.6227844556797
23.7661537502247,-16.0980604821615
15.8372114007617,-5.6869267431647
7.22892938465128,-15.8462528600529
18.2925485538825,-18.4221905753752
-10.9441889843206,14.166905867591
-7.15924541509064,26.8054574885151
-18.9078983012385,-17.7086057939696
-22.7694331674252,-2.54189293465165
21.3951594493432,11.0904531855342
-8.24704699552251,14.640343359024
-10.9164711536052,-11.9080701890816
-26.5683838806446,-4.4085505892387
-8.50597822999183,0.423126142849836
-22.0287238482169,27.6562827461683
-21.8458303588933,19.3094339696825
11.0922918388791,-20.412077871899
-11.0114766930159,-9.47615421286931
-2.01678854054973,4.58913985300647
8.45759253999622,2.42866023774415
13.8005825328359,24.8382731879743
-7.69102911622244,-6.72703713772453
3.68295580874078,11.8747857904553
19.3510182985063,-22.0769182844659
1.48747347643818,-28.5036586819415
17.3191178746688,9.9095553302407
2.708032011108,-25.5216503856401
14.8681780752307,-0.61767167957228
14.2004309490078,-3.69126138218633
18.2599824952554,-5.14939248939904
-25.0844452830497,0.648676177826444
14.9480191620258,-26.6235274485162
-7.71155204908672,-23.9846396574899
16.354161431717,-4.6287832323798
25.2069264585362,5.74727790748662
4.07809837942275,-36.0621621150853
16.58199738614,-0.241318226128996
12.5814682485476,20.6965053036853
2.16642845181101,-22.9682471674846
-1.60133449222058,7.94055317981113
19.1905675162234,11.4633897054951
3.83824716065819,-14.5268529662218
-10.7324876215337,10.8825255692672
-10.9926876128956,7.27435397996578
-14.289634821542,-11.2545228098393
22.0867624388071,5.64327338775801
-19.3976140767695,23.1948187640079
7.72530539739767,0.916357169665876
-0.652113782345049,-9.33547861480957
-19.5492914831197,21.6004273685199
5.44254444241463,19.0132854416743
-28.120186642639,18.7563541808575
7.02500471946117,-27.110454940888
23.5579647548757,2.30756215787322
23.3851123039451,-20.4245269125077
-0.546467499953565,32.3299324834489
-14.6640074940788,33.5925913776836
0.933357002212918,24.9196640953529
-18.084972912715,-16.777702575262
-1.74509173237777,27.6377464825974
-13.7419490771216,4.40736016573838
-19.4126695466783,28.0463563396918
18.0551310245725,11.7766758368398
5.92023593484558,0.507458402996046
-6.94384300286491,-15.5837418953751
-18.1899281507618,17.7610960305972
15.3347090065709,-12.4150869647308
12.4843969335154,-20.3546497502259
-1.22951534143719,-30.2930934564011
5.1444347856575,8.64317713878438
-5.17628569334358,-4.43468184999686
21.8341944276965,-1.66654715975204
-22.4541225826253,18.8100057374015
-12.6965410247506,-14.9902657018291
17.6411599861145,19.0924914987607
11.9748731192523,0.32707337808505
17.685859036674,19.1584216452824
0.35652515259999,13.9612196155349
-6.78035837535749,5.57319929400367
2.10673879872511,-19.3153874679128
-11.5248082594848,6.19341760991639
13.3814814475689,-21.4305403628448
1.97966924195701,-0.715801212832421
-19.6260737095517,-20.3401292013652
14.0248279192923,-16.7578636316056
-2.85871098072895,-22.0846379956453
-17.6007061184817,9.67284748065384
25.900225598338,-13.1592175576086
3.50558204878596,-30.7074382320649
-19.560319691067,-20.0532772356295
1.88491333519062,3.85021423134814
4.71789625608353,-35.5334205542343
8.12958704108954,11.5188361555392
5.27448604746285,-9.62212866388262
-18.2919148315079,7.81344179492956
10.3456729578486,-3.48182537423826
-13.9373496984409,18.840551164826
13.4656413756012,6.15119464653663
17.6802831037109,-15.5566946491849
1.34985658677411,-5.66094554659658
25.602651110187,8.74848386142665
-4.4886327755025,19.3322009610687
-9.28547898569143,16.6785316937796
-19.6657662144777,30.7629359833769
18.9228299223346,13.1366003393434
3.72323225936847,12.8598799625818
5.97672070895107,13.5934666520583
18.0862653528298,-10.7948513785471
4.90876198221769,21.8892135034952
-24.4880718580807,-14.4617597735169
18.0193238659446,8.53620244508158
17.0313463105231,-20.7431453397665
12.2920899392877,6.65816706118691
3.25289764530842,27.6130218263583
-21.8049379041813,2.34082648758408
20.7921434127326,3.75902031690054
-6.4824895280474,0.23661985519251
-7.28033751302663,-13.1438170787994
-8.91126495286668,8.63235150373482
5.026491902644,6.15626698458811
-6.47797368518621,-17.2651028607808
28.6800112868947,-0.661511393996244
-16.0088326440919,9.94953394260332
-8.54180555564181,9.69090973448481
4.0239714467436,33.4767863491914
-13.4793015261669,-0.349460112150097
30.0964716894511,1.9161059285446
12.4766052160433,-0.342158192779523
3.31646132329392,-1.13218004699622
15.5766019699939,13.5532544570343
-4.05522840596063,-14.3609572063988
-22.2672208531275,-8.40139731623039
-26.6604137517255,6.56920261259463
-2.0048607616221,-19.66329216577
-27.1055400257469,5.94105482769439
6.22063403955744,-4.45303674595219
-24.1916046143347,19.0793711319267
1.42000682442685,3.85963494631974
4.0684230500664,10.0220130095952
-2.39578507132579,-12.3440637154848
-1.94255190515703,-0.833434133368516
-19.200153771304,-15.5950815863193
11.8296472017059,-7.42297615253421
12.7090610230035,-27.5209627950027
-13.1175544351802,10.941448236385
-1.08476919536252,-3.14423649224004
1.25432103979231,0.960152997088444
27.0250890826234,-12.3026225824059
17.8262210780163,15.8876847383416
-8.23408152798574,19.7818896026952
-5.24399529906851,5.30883589083548
6.09644267541572,-28.4225243861
1.38332106921904,-25.7120338773159
-23.9515370113413,-0.19007097195663
4.15441291081288,-31.1858560220656
-0.065807300256956,-3.0620867649277
22.5303672107496,-25.8168153271188
-16.4441426083567,10.416825069138
14.3942915871208,-0.746810986434131
-12.9552823360132,-1.32355162531822
4.73358296054826,-6.28026116619659
26.0458542991335,-12.0661659567715
17.6547061646385,-30.1283412176387
17.1885994873022,-28.848333149613
-12.4450151059189,-4.96075787065098
14.2851572267399,-16.9489967477421
4.56377151566073,-17.9291024794101
18.9042627064914,-6.95923717042802
-17.7296050475987,-8.3771189927381
0.573556094002062,-28.2658688963993
6.87526838025237,25.9167085386136
-1.42745245415881,-34.0230267928133
-14.6532147237972,-12.3055881743423
-23.0622534065521,-0.0524651443517625
23.7413732616776,-6.01829675055242
4.13369217574737,-18.1611990177765
-5.99562237697717,11.3325455123027
10.5898497666593,-9.53049493863904
6.02606796194098,-28.6896344318137
-10.7274709457341,24.7540679067925
7.93575994342893,-7.22643693854745
9.20805258043252,14.8192015423853
9.99825513327424,-27.230905819881
-13.6397744932404,-23.6483430257595
14.9623222832722,16.5825703263237
-10.9178232129352,14.8488938131255
1.83868146975206,17.2806434037752
6.37510810812321,11.7155520481935
-6.64917990462922,-10.8865903888602
11.8688208920726,0.899570022566751
11.4262742437846,17.096012894787
9.75745060633081,14.1113439975873
23.7526640202653,2.99631667603631
9.07477535664221,-17.9933802393096
9.58712450383688,7.90675572095284
-10.5747353870933,24.6474086612617
10.4517420504444,-9.92856096474094
5.854872542882,-24.013871420528
-7.65544141770152,6.66338142471156
27.0648303078974,5.51803375908939
-6.76840902184669,-0.446637939514806
0.0659577456580473,7.0764343131992
12.1337881937215,-0.0318376480124705
15.1959108669346,-22.8389652701254
0.396150569005197,32.3949652034318
-10.9506492090663,-5.75607830964073
-2.85332052308838,20.8718752539778
-3.11996990568834,17.7026746391672
-22.0261642658303,22.6102817568349
-10.8240552355744,10.8669798958576
16.9865308013528,11.1128005687349
17.3602465786842,3.05448656784049
-0.147525386162485,-15.6205063978721
11.9861060388436,-35.4866793147923
23.2787673562969,-15.7452157225378
-18.0975497733287,3.46962238283606
-2.49887943770805,-4.99624885502691
13.860002283299,14.6760114911647
26.7956755937443,15.9662013942594
-15.4964435765999,7.34759712643313
8.9598672972629,-15.0923860981008
14.2585477871942,-26.8691220553387
15.9382238281157,-17.4632283374931
-4.02178654393425,-16.6473733844306
5.39570477918369,-24.4612713998018
-7.33347383930931,11.5184598177795
5.88971494484987,-3.71527535177374
-17.3111764052071,17.3061055341436
1.40924261842691,-6.19647980702757
-14.2927037945788,4.14337856161507
-27.6239904348719,-9.84424478044533
-8.14927681116632,-23.547127841296
-27.7441309231553,18.5391145675839
22.3631102813902,-25.7318937711117
0.333740935278692,19.9683443734405
-1.32770114452045,-23.2639360025917
-16.444348437878,25.4712794234197
8.44967719003165,-18.6236725297539
-6.4910000460799,9.11408009884318
-13.1578007257063,11.7142469136358
-6.13205044927545,-29.7087799389755
-22.0702924019014,25.084116953271
-10.7066098020933,31.7834500068639
-4.70350406102354,18.8889098930035
3.88765040961957,19.3430716502069
11.5776362487485,24.6826100246574
-8.28459077672009,-21.4300065212204
-0.636999369549578,-9.33221691216734
-2.79624139516134,32.3859345352796
-9.03775245539216,-23.0477770412039
-6.68352851507422,4.19952036907897
-25.213752325233,18.9961464394533
4.25012164028323,-21.5059659400507
5.88486683115357,21.5133593214861
-6.05528377537791,-29.8906559921876
14.3341753990798,19.6328618703918
-8.80487066797107,16.7151895639811
7.70382675855923,17.2224033755945
2.33503145039338,22.2174101082532
22.7705641342613,-1.50147733060075
9.39987069462432,-31.6033278909897
1.50940026425121,32.5405338366324
24.4830047896241,-2.33996650144711
-21.0573939938684,5.23802811228559
-21.5935163391116,24.6005454172206
-11.8124565665711,-9.1588307060337
-9.64335406964611,-18.6355636020398
16.6375320028881,-10.0765239478055
-24.6906889709944,-14.9075249015193
-22.0677411879735,23.6332825198246
-11.7304015553984,-4.42402990781912
14.5980203162372,-6.41372057778708
5.52674121530212,6.37537896203944
-4.51263072087754,-22.215322771301
-7.50185048312513,-2.59246254258606
-3.31640229806885,-26.6792657124245
28.9769242309714,0.995218976417692
-4.03423623185309,23.8048590402861
17.0160589410738,23.0206837289452
8.85116694787329,-23.3648955375479
-3.0704002708847,11.3321559506483
-22.9434695556036,-2.75219466817107
-2.56262695553595,18.7460705389986
10.5117099822831,-11.6505179625609
-5.08887814707166,12.1187565396859
14.1075307015185,-25.6713453346605
9.95453931628735,13.3491266491829
13.0233907369958,-13.5914512130977
-4.60953376764548,-17.0713094086811
-9.25174104480401,-24.7705266199034
-2.21967518539526,9.5753475468592
1.77281072448538,9.70946477578967
-25.5683825439842,-3.2760619795544
2.06282425123263,-8.28502451389015
8.27214219217835,0.479782874298547
-9.71108761472978,-1.53803864036159
18.6365492594503,-5.00210277717182
-13.9132192968545,-19.8953478505012
6.68077292963811,13.5005904517983
-10.9350411243861,-31.9698865026407
14.1608341512257,-30.9937750100224
-19.5566668660392,17.8597337725011
-2.05695161791771,-29.0743857068612
-12.2197210839405,14.3369814235098
17.6454443952011,16.9757842139002
-24.9184591882409,9.37784378879678
18.7822039941574,-16.9260217170681
-0.754141805298498,-6.81139899890612
-12.3004674889571,-33.4528275229871
2.10727294326038,12.5360209901003
-6.1901241542342,12.7203704933252
-9.21838519411699,29.1537920163907
-32.0476965331187,-5.92983177281485
5.24595741349737,-3.44584741667774
-2.8918070642823,17.3761991324711
18.2140437427366,-31.3768125803144
6.92028518759645,0.326052333295198
-1.34141816242324,-21.0979394896495
1.37815343499628,-16.3063505854724
20.0898930376029,13.6227219609017
2.79440207203738,-3.79039007616662
-7.89023888938466,29.3098709973415
-13.7285492320508,-7.38096343548223
8.15970352347243,-27.4090729204109
-20.0177936893795,26.0503403010656
14.1710165484012,-18.3013951036738
8.26644973703355,7.32388156680002
-10.0393266790129,26.4672188895231
-5.26227304594369,-26.7844550195744
4.63764284105874,-17.9102148561416
-8.36718251039718,-4.58509925589787
3.58939017841105,5.8118173205123
13.1857169695776,15.0084275496761
-1.98067206019572,-0.832626539250473
3.48805117343123,15.1309738922641
13.7633573192908,-25.1542229933348
3.71267296424494,-1.11603522383593
8.05930768355792,28.6498717305092
12.1063891773095,-27.9332701079162
13.5197067932374,24.0874683036853
1.44259708778383,-32.4283374707882
10.1472225620983,20.2458569454318
22.5521428955126,-1.40244929331053
8.84585063986161,-6.82580362805944
8.86565665585169,27.2560008940127
1.11789160209649,2.76647211689104
13.0583827692114,24.1665310046207
-2.84265285122871,-5.75759268201807
0.518588250264183,-25.0102444059684
-1.77993257166395,-19.9644376756337
8.12318377045037,28.4272243046844
8.66079591403475,-29.822954113743
-6.29002042221842,17.5979095992135
-8.89172830656976,12.9983007459433
-16.2893161563189,21.8051607923748
-6.563965023549,23.9806810254223
0.113308493522455,-20.8052039791467
-0.950323974384027,-34.0736223000106
-10.4450072356422,2.23041034774644
-11.4076143056943,-6.63788019676973
9.22326255834691,-10.1336027334742
-11.1126042904689,19.5787722695154
-0.124942181500305,6.91727582750625
11.7424071155549,19.151420898881
-16.5244433049724,8.41054634766418
-24.4795128661789,15.5590230570754
-23.7431010665243,11.4317878748708
10.1661263870663,-14.06468677803
-23.7547325594002,4.71517200814192
21.5745948165986,-11.3569247115003
-2.9860683714056,14.5090239158913
-22.1192264431321,26.8109254452604
16.1461432294107,-28.5624827082855
-24.1351879837663,-19.8744480163874
-1.58477698188135,-16.9814840263999
19.8657420269569,7.84764347466589
-12.4404401676969,29.8126190105696
-12.4197676016825,24.8476385004315
21.7622275265451,10.2520708152037
18.0450458708172,-29.3763873106736
15.6070933378471,16.7593913294442
8.19772679070824,19.7564302312383
-2.43250673399093,-28.610177194561
8.35727613610672,-22.7328966657113
11.656570888901,3.15074426397601
4.89760233209022,-35.3597222169425
4.19675374835848,-22.004084294919
10.4356652836149,24.7835422694075
2.19887503963543,-25.4040735012918
-0.961410022155583,-8.70654171531397
9.09626936936326,8.52535165758149
-20.4867278491496,7.68881565545657
-0.848549622475047,-21.9407894111779
-17.5877488635926,-11.7154337614667
-9.76104499878731,18.866558466403
2.61602001776765,-12.3327348234981
-3.90168836170173,22.1783335873151
13.7551841490068,-11.2031552390094
3.27467561753097,33.6006836605449
10.9172113280431,16.9326142160707
12.6184101452084,-5.87938315860653
11.2507137192933,25.998800830717
12.3482358587254,30.9447501290715
4.22732443036285,33.4475883873464
-16.3588051349122,0.669050435310674
19.3052904492814,11.5068854578262
16.3161495336848,-25.7541499892644
-11.5704939892346,-12.1652206346928
7.55766051019382,-12.5479129897737
9.90426488905365,-16.0927238606977
-12.8945327643263,7.10075544503224
-31.2982963957308,8.68393552582696
-9.5140618142374,23.5037395164115
18.1291401071854,-10.2932693121016
-13.7756525216429,20.8288887322667
-3.75517595770963,32.997533725585
13.3720621920899,8.05728530829718
6.89251545691998,-27.0776586423375
1.5127366265199,-18.6676267453521
-18.6988501886356,-8.1648253193256
0.504441522885132,-13.3124500074833
-1.19054774005767,-34.0275430445348
-17.1205207805799,-3.13676205164901
-19.2353507883006,26.4716495979847
20.8927714325141,20.1712559892029
2.78396034647869,-2.62101031688947
12.3878513042017,-35.2370457856243
-5.79258089745144,21.0385842353096
-16.6499761810356,1.99158852306211
-1.27085738094783,17.6546749862188
7.59281670349408,-1.81911914305955
-21.8423633623277,-7.70248938423984
27.9302568663731,8.55029728702389
-27.012629984744,15.5757230252921
-3.6664671052365,-20.3857906737633
-24.5756254999552,14.0069240325954
-11.9535502518306,19.6800191811605
14.9013668221825,2.15768002918409
-7.56389105884189,2.1638341497933
12.7721117513672,-5.90573413724924
-2.42644460042308,-27.3973478403467
6.42447763812329,11.7380974672768
13.5113298577291,12.7349659841286
16.5124200062411,-7.89405797554972
-3.8648558398304,-23.0547484468436
18.1102036886997,-23.0134575802693
-5.05944294959441,-4.73749894961265
16.3782416720598,-26.5621830694477
-18.1594026601473,-27.0813799699147
-2.17164663814445,-25.2334028518587
11.9852415175292,-19.845915910658
-1.63887256620696,8.83006955169437
-0.017313859659385,-21.0522800466654
-10.3002140629496,26.1153131535083
3.39827568608005,28.5771551340408
25.9072711140654,6.76317106645462
-14.946739180585,22.8054958988061
-6.10638474760307,-28.0213475795329
-13.5567472795588,-10.6116961132155
-4.44100290304971,2.75727975380816
10.25231801164,-1.22953241765957
-22.0186985293291,14.1410704877486
9.6273156258205,18.1701799368977
-19.6960283922563,-16.9281316321255
17.2764636602521,5.39903654331069
-1.24881988829422,-17.7136284796689
-4.14848282784443,-22.4264495563509
-16.8964997373986,6.24776952954694
-22.0128554442554,13.0162623283874
-4.44166622581155,-8.94700920268571
-5.56156255054393,4.70318034423467
28.0452552844631,-3.09269855305501
23.4501977445531,-20.4041161402011
-11.249682768098,1.6070293193862
-12.2274647905867,-12.4695563221681
-18.2199801722213,30.6291715044065
-26.4113468406383,7.90071106126029
-13.7141287660267,19.1036459413024
-19.5478931075869,-19.4947360980255
-7.70942750000236,-1.90027357551507
-21.8529110293445,27.047317831051
13.3376887731759,21.8801258796563
-1.89934677370062,19.7136708294449
27.7501396670833,7.98021711644471
18.2745303658716,-31.5794068532596
-10.8764503134076,29.75673902139
-22.0170738226493,-2.48083840616859
19.6716758371541,-26.8896693601497
23.3771468928731,3.92104843358994
-15.4475067043559,8.59525269488437
-17.5748457572401,20.6217701056041
-4.63613232946197,24.3933668152104
-27.2186652266719,0.575137949172376
-23.9484974484484,19.033302140867
19.292886856869,1.71233059446619
6.76537858688675,-8.87400874623902
-1.1899298822752,-13.8456451955873
-1.80558242955146,4.8234878273874
-4.13836946981405,-20.005046995232
10.8687531144398,20.7624843580324
-0.570830602061405,-3.26014501503812
0.915649575604284,-12.2964150148983
7.23972730957375,8.77327462485874
-24.7016489446439,0.019977566524825
-15.9109155942036,-5.79076059099381
18.6650420926586,-8.63646991022105
6.53725921513274,-2.80311065918807
-28.0147207006498,-10.0028542691687
-6.22806827811495,12.0078407282761
-16.4271645846968,24.914671275018
-16.3899473963057,-5.71656557237208
-7.53537667360787,-0.17553939944714
4.59755482943858,-31.6389605632588
3.44596404673406,9.38197041584476
-16.2442088822171,-21.6612033588535
-24.7422170076704,27.6888451911504
6.81436105171068,7.56549639840236
-23.8350004185557,16.5957700035285
8.27661732241818,-12.437496091624
-18.761965649641,-17.9956352071748
-13.0514600486374,-0.794394325372358
-27.4734472578915,16.2434666999318
-7.15075116386281,-17.0081527235467
-3.15745023851129,25.2731308845007
-13.5672380755261,-25.8488797191808
10.2159479054755,-16.2138404651472
2.62792216497512,-28.5683617372833
14.5083571913851,19.2622423381026
4.5560710674974,7.51343041738939
-15.0344516659288,23.5215053474234
-2.02576483479242,-12.0666853810403
-5.69252532629895,17.3899135485277
3.55209993471756,16.4103479721465
22.3813692647028,10.9570030129835
-6.0488102458027,-3.72077137687808
6.74391205566979,-13.8755451872482
-4.01531301521157,31.9849202387222
-14.2610926214015,-23.1647611607375
28.1771280640673,-0.481737429467038
-21.7394111579484,10.2251064951653
-4.69937293099409,9.7928380618567
8.83141000777648,10.0749898645854
-11.2518934925548,-31.4078212576972
7.84065497371745,12.7770048131039
-26.3083262730101,14.9802538728819
16.0870817414154,-24.1810159224223
3.75552758908193,8.01490010744135
-15.5094584210317,14.7494182434793
10.4570894767291,-0.703986585365606
11.790014083812,-35.6287597050004
-4.40204050190512,-15.7213923211404
-5.89414645755244,4.4803568080032
-32.2033390294012,-5.13974343393866
5.79753170781761,0.850503303281376
-2.58920413922034,0.205942824236682
21.0685201529877,8.76839224831082
8.39719426849759,-22.7924777196119
-0.764198149998624,22.9754846217496
17.103111579469,5.70691126423585
6.05743021106891,-19.8139695709054
12.7731843594529,13.1692764953987
-5.50341311668355,6.41511029083057
-11.4372970448709,-6.6803302080814
0.453827617928321,-2.3179854226983
13.5377960809999,23.0653229615182
-9.15549251615145,15.4209443751461
-9.90026375191386,-19.1475058836778
7.61536388482127,25.847810831551
12.0807426034161,-12.5512437427523
8.5884164530802,-5.72512310412839
3.47439708934626,22.6062798429466
-9.45199714102988,-24.8690557251376
-5.55486904106416,-7.87507114186954
-10.5008945472144,21.3711475345854
-21.0454325261911,27.9014839054447
-26.0132673335954,10.3232464746686
10.8736208046415,-16.7343663726033
-25.1071968911018,9.83211972737714
-6.91345397918323,11.3021586217218
-5.14890569758179,24.6002750819626
-5.72150894056119,-15.0137920130206
13.7579236932104,-28.0690343342011
1.91027303021206,-4.86665321790971
-16.0416750372339,13.4333898113604
-18.0475374464392,6.2222007853781
-18.4534740857927,29.0822976608036
25.5633401331588,-11.2571199823099
1.22361094139482,-1.03513208157676
-1.67520597335241,-29.1789510002364
-0.70368576879281,-29.577381049452
-21.2708598033749,16.5649535140681
-26.575875676863,7.81178881756634
-12.8180442447416,-29.8884185539972
-5.17411391737798,27.5213197091717
18.6259516243819,-16.9553233271556
8.39939778468683,-3.18537020730592
22.2820419967973,-15.5196322281019
1.00589175259329,30.9046740955044
4.00330454553383,-22.1189391320328
0.579444144672678,32.18374067153
28.514692943538,7.55369499793512
1.70682893088652,9.80585369226909
-4.86060406719327,16.6300478702071
-24.4657894671833,9.75485385305683
14.9950568075307,-24.2933314663152
27.6017451129791,-3.20501914557356
29.383651843795,-1.72340701404369
16.5295786127626,16.8942595314398
13.7860409929546,-9.75912934478439
-25.425307772139,8.55040367495903
10.302402353571,10.9152807812879
-18.257623661594,-27.0466934864383
12.9932765147964,-13.8955234173065
-6.57745506734732,18.1467434311005
-19.7776825411884,-2.90307689871207
-7.57144410361847,21.6186762463842
-17.0099341046904,14.4691047332995
-20.8501199496705,-12.2511344443351
-4.601210806734,-1.89378788311225
20.9096732695117,-24.0290891083938
11.6688247177799,21.3092123952646
19.8711620754387,-21.2925833174724
3.47953552017457,11.6675358197495
23.7023927596975,2.61367997355744
-13.1196641250119,11.5183634640282
-1.03697608290373,2.6175533040078
-3.91536165974541,33.2230320779429
-3.10452938503008,8.52396057372305
10.7434175949269,6.2745909623206
1.4157499045181,-18.2532653762464
-9.0457381364162,8.95248178279091
2.64409261714887,15.9953979318635
-18.8845580163997,24.498269422647
-5.12881562240305,17.461806241989
-21.7193539775274,5.29404031963916
-9.66076913075207,-26.1087968510208
5.65099811861194,18.9934171628761
-14.8154796786535,-22.8204666346966
-1.12719548502455,14.4954038050624
3.558877734973,-14.5857740434092
8.67581971397781,-16.1781092060631
15.6873739299313,-20.2658280354229
-18.4164334016487,17.8141174703836
20.8325900764909,15.4698727565557
27.9615549079235,9.0303947349327
-21.4350722268486,13.3904112790764
-16.0869215982092,-16.4636366024547
12.6174834768965,8.25525835133817
-10.9567143051251,-19.7735944143034
3.76523933263636,1.77926228616579
20.8377918053534,6.54622307364425
14.7198039711267,3.50722893082352
-20.5473309594393,13.2584396927025
-18.0955181474764,1.35051493669711
2.28767111228131,-12.4101081098549
-4.68716163890403,-13.8595425831175
9.40768115069553,17.0677589174276
17.1636384639339,22.8161285248484
18.1151795031788,-19.3278971512082
-19.8812579114577,5.59430531943319
17.117647226586,16.9126328507924
14.0571208288454,-23.4078401705433
18.1547090296036,-29.22515441141
5.62503049941668,4.36034875923392
-20.8764161114765,-0.706444155796946
9.69737866451236,22.7904492243734
-15.2583407501253,9.85386114738085
-6.92324521816988,16.5810937994354
8.43766343577114,-18.7077692907846
-1.648756625563,5.33643642871575
14.5658996649585,8.11695422436472
-2.95037097561224,27.0955785175152
-1.35089794907373,14.4613473488018
21.9397124260274,6.73124687893691
12.9511804444017,5.17367762561874
-16.9525713921604,13.1869677242592
26.7567706204087,16.0009279674734
16.5441310820254,6.58158520755895
24.9870716686676,3.03919531094531
-0.168312353335498,8.2375681020865
7.41744391128759,7.85901575814248
25.1568431797449,-14.3980677651584
10.4871199238488,12.6891854263113
9.01624643757856,-22.3803814254537
19.268556177993,-1.35822549180267
18.3161113984697,-18.516700958984
29.4707041577878,-3.04868745639701
11.5719488615135,-17.3146520477588
-14.8852240563189,3.74164190313103
-19.6395545332577,25.6583082984919
