"V1","V2"
-1.68094029759091,9.13767614870628
3.16696775550049,-17.6128028011632
0.446380943675862,-11.4625998082983
-1.35961654935453,-9.33368188858641
-11.3939785931875,6.28492329628705
-5.33648632415354,-2.03489160222791
-4.10360114224536,-13.2126407462151
-11.9612123698503,8.51550227787933
-3.57435723249059,3.41295783814505
-4.34377287756163,6.48767005928176
-1.5009628057307,13.2929160861602
0.134437971032553,2.21078742227625
4.02639214533373,-8.15363594632708
-0.212157984851791,12.3633081077711
1.12930932631465,-4.89745716675727
-0.247108027071825,-15.9777055670473
7.2214416272725,4.03872664336019
-1.64323729778984,3.76662655221802
-9.30949946118358,-11.7865196526601
1.22349705388775,0.178439830892262
7.56137980834004,12.9199742627667
1.53863343674729,6.78968236310524
4.92299105941016,-10.1190613350139
-3.05698419378914,-3.58469786580447
-0.481335748454572,-13.5311798725111
9.95904211121684,-1.78997424877232
-2.23360107870912,4.6676213899189
11.0158132896453,6.56236606815477
4.51222373996028,6.04922384205112
-5.36130756763856,3.8532262281609
6.2660282417303,9.71842882469603
6.34466404073297,0.706608142847713
4.32802297303672,8.44481397492574
9.67734646589918,-2.89445709061549
3.56959111694969,-1.86892752209146
-8.03318287018634,5.84411357808444
0.767260712884998,3.85877659092766
5.6074228174482,6.77237230653828
-1.58774152955276,0.797784812279431
-11.9375960945183,-1.37952472314558
-4.31390758419926,-12.2608890245446
4.59181509819421,-5.24953357288881
0.834022650573843,-2.97431107559573
-0.657989416865409,0.238327122392142
3.47715600668233,-10.056583251963
3.22186421367146,-7.15364110076478
-0.708074215282139,-8.68689102683092
-0.193785946813149,7.35979419774796
-5.37904043078001,1.65629659691979
-1.86118434408621,2.91779699580752
-5.28558380115207,-4.16795344058591
7.02167683774683,-3.91754908879627
1.17424475772765,-4.67972184628214
7.47520090172026,2.10194027492307
5.38172431376003,-7.61988484705712
-13.9845032419495,1.72096984095862
6.89859120614468,-12.8225009796994
2.13921768374014,5.46224531808787
-2.53264980232665,-9.83015015830744
-4.99291324611903,-0.76399836038342
-7.56923775612078,-0.852683599617072
-3.91231286044628,-8.10479773114986
-7.49826521228773,-1.35669745475522
-1.29694909403424,-2.39049016478417
0.388583168970384,14.6240412249794
3.39480395702169,-3.86439080195243
-6.9463616826477,8.15646543041046
1.41029315261112,-12.4060484222733
5.22894621229136,9.46581238768622
-14.8997003486758,-3.94200566070246
-0.212741022988138,-11.1354816931295
-8.99971740202908,13.3273210910628
-8.02002641324433,-4.41659687616612
10.5248345780273,10.8531338905317
-5.08253668730101,7.43306788887763
-5.79806848498849,-6.86633533325425
4.3081834236322,13.6265591406666
2.60368518474009,6.01154191382764
2.70927148603233,-1.97528323397606
-3.45653157556833,-11.0894782396867
-6.43097409609558,-3.76242005596244
-5.28685719157583,13.0732760401281
-7.63149945150959,-6.22662150741914
-3.60661235841044,1.25622853586107
-7.43225063487924,0.84089386927596
5.16920032827961,0.886658541683939
-5.24325720228428,-3.69123232800315
-8.79865724971097,4.62998505358985
7.74359078585232,4.23398700167725
-11.4801132169621,-5.91811797693188
9.44482726374622,-10.5292181371498
0.913748800850601,-2.19910764020209
-5.02595909565122,9.05939476436516
-0.103777384978386,2.95973350691273
8.05545621839619,14.0780143532271
3.43080466148762,3.40703621940001
-1.24102647435062,-11.8280748693645
-3.01426923671007,-2.11922161332437
-9.34373490006876,-8.02639193136179
3.79503673591039,-3.80479460619007
7.84289167795325,-3.54912866573398
10.5232621961889,6.62878627529078
