"V1","V2"
-6.08159853844192,8.26589991232552
10.8720374933552,-25.9771438681743
-5.82529697082745,-25.8104760720902
17.4520140549517,-11.4454120830368
-19.1394772832393,-20.1528663950245
10.3937241789043,15.6723311412474
-21.0560168473666,23.5031476652836
-4.75967124656038,-17.4064624818017
14.238647516411,3.92595115763354
3.97097889959334,-14.2837487390823
-6.98093296233265,27.3744146019214
20.6833721338796,-28.3584035194744
-29.5588746732171,13.6601836874706
-20.4543046084549,6.1659063728353
-7.99810920725497,5.46530942178486
2.36626797153164,-24.8860625337681
-2.80746403574551,-5.69824502460947
-12.2697607569295,-16.1130737152173
-12.1880452372587,-6.26703985575555
10.5086466499832,-16.9579851020157
-17.5843344652245,28.5455835629952
-2.33288690824962,4.91268235993676
-0.923306288454339,18.553385507493
-5.16558126260528,-28.6218761746848
12.3229159946222,-15.4166248156336
6.4900186216578,14.0239918711528
-11.9582553253759,21.4677175763034
-9.33441779064163,22.9499702262763
-4.48032572151017,2.54027707545495
-0.308636288330532,-6.61393740606019
7.12878657292308,6.25240897026567
-6.83382165069053,-12.5585600394839
18.7767035735425,-15.8706504863077
-23.630159839999,-7.77748006195133
-18.3293066832076,9.98465091634626
22.1685625990019,-8.21149132574359
0.128135699057959,-4.52622951519367
5.82259777343932,26.3611813520454
0.129672348577025,-16.5666776549765
-13.8071329315342,15.5136641478807
-8.4252957006376,-16.6856606613
26.8205017900999,-4.62280432878569
13.1611406960393,-27.1397337048345
8.46198589006008,-13.3595947568406
-4.27463897071154,26.102217923042
2.46433138572144,-6.1939708935805
-16.0096233537318,7.41065516884286
1.54479083755959,-26.8876741062192
10.4109845299775,-14.5994058892193
7.44365424529252,-14.1919353640548
3.9413946253502,-14.134129441253
-1.90109061003207,1.34756024988041
-23.5221274337598,-10.0556431223712
30.2196721284278,-10.6531257043601
-5.67593827774058,17.8833587122098
-2.7871103187698,23.4782827727907
28.2401567236551,-17.9692663054685
25.6259884914948,-8.17115665290311
-9.93751219458257,14.8997815123385
26.2516449559661,9.67846323651244
-14.3607561134099,16.426092054955
3.08609356533012,23.8694554419613
-18.6163293110984,3.51369185832666
-21.6035843228246,3.96408597656546
-28.7832716105431,3.47112579133467
-2.66945000566268,-9.7563332336812
-10.4440030512976,2.31107831336489
7.1994038573304,14.1544385005305
0.157037079065832,5.33534463118132
-13.4495516552594,23.0528944693634
4.44598595466125,-27.9628662172527
-5.28005985270458,-23.5444716912132
28.1786044759331,-13.0085771377877
13.6860057522239,-1.36671393714477
-9.48525741137996,33.6207009793258
11.6057640572474,-24.1613735051628
9.98801167421323,-23.0372738806377
6.04394884303058,-25.0146856633897
-3.41452043687764,-9.17671993536377
-8.79421796894797,24.1835994384684
9.06124287047014,-8.87936762567608
-12.3754300845953,-11.4518722433626
3.85441695790594,2.96411857145883
13.1521888278908,-30.9707691517823
3.40108480930421,15.2485085670958
-19.6814499261232,-19.1150583126661
10.7872322867205,-25.7366869800679
32.0432173905538,-8.76784963545437
14.0382176705833,-3.92498843077246
-19.6398767751356,19.2423512649633
-22.3182744683824,-4.31572586169518
18.9451738642937,4.60394496916449
-28.5371894054685,-0.601294549790946
27.402558786122,-3.75720978724946
2.8712837092107,25.2242969440045
0.804615506516276,-2.58678537547235
7.92020708436766,-24.6356728356083
-7.56328847534432,13.3228065370556
-15.1858447038157,-4.92864711428019
26.0247867524176,6.48606451377307
-28.4029940045636,10.1897758009303
-3.13539366610323,11.8877580116257
-28.6602104009038,-0.525789276817103
6.46704513218162,-17.90018707404
-2.13283134413029,27.1360387764795
22.1352229727803,-17.7994433732211
-11.3253561040226,28.0810815105254
-2.74209158594528,-23.436391951464
11.8797063767027,-6.1556998183694
-6.07988439585952,-0.518218051736574
13.6761932322856,-17.7187372539293
-15.3442299362007,28.7005236999156
-26.6097882750752,11.6844437424982
15.0956648372479,-22.8225008700364
10.3178904397717,4.10239905858524
-12.7761654912696,10.3851365150153
-14.6682407748434,14.342076280192
2.00256629588614,30.4851255734157
13.7083730501023,-24.0761265973206
15.8833879608111,-1.51935324008856
0.204828389719711,6.63834798043796
-17.9559784353629,19.7418559635846
7.80054366640686,9.99557367232695
-16.2793109141472,23.015970442894
17.5084806958359,16.8800457864768
17.1844165631235,6.76958560481303
-1.24930987260348,16.3411590806453
18.4647025752286,-15.9794841897669
-4.54580551730924,20.8781471469825
10.9600612477202,6.81555100316808
20.0673310032819,11.1966926024807
24.9999608564773,-6.50166769674081
21.5334746658841,-19.6065556137494
20.774935332122,16.1516656388673
2.22197025312891,-12.1395253438258
-5.53835726249595,-14.2102110110585
-4.83343869045492,14.1274699188849
-16.5472359754893,-9.18746654383231
-7.99510038253158,-21.3876648304936
1.23689826249525,-8.35380038121233
3.11029966600942,-9.45200044585303
-29.1498171081099,11.2094994795572
4.30900914394417,-10.9195032743592
16.2557601891036,1.28682554139658
22.3990417984046,-18.1791926794615
-0.0198130907250722,-4.66343596824657
-0.433119409357938,-18.8912155545163
-6.5157048065463,-8.25743342665782
-7.77925504984868,-21.5397903695053
25.0766655959397,-10.7404374386573
-17.3308725268831,5.85730320946959
5.63094083306431,4.87123501945097
-5.63046191269479,24.6700328751243
12.1998623215903,-9.55564652720664
-10.270136948799,6.31477268081374
12.5456539514951,1.74021081853177
-5.6484666127686,28.4480753446007
-18.2894770551924,19.6189464084159
23.5593344105084,2.61922411429842
-29.8641378336148,0.97664037293385
-2.50643959659199,33.0026751182352
-4.39446260784834,-2.17580435655464
20.5995765463243,16.1260553057186
5.39776782741507,-24.5794083360385
26.0626258980405,-4.1777488722083
-20.9110875906057,17.531650983845
26.9386490884459,-17.0307857330752
-9.40419428039431,6.94680633148931
-19.3303319111945,18.537521608412
17.1253899472686,-11.5712538586197
15.1824395972138,-22.9515655286174
26.8308082393461,-9.11233378042388
4.80724417987393,3.31028223644187
28.0895220661108,-1.41330591160842
-4.97088460016787,-5.07709856863783
10.3874593178169,-7.37720836155065
-1.41590654907345,-26.2915462326643
-3.79750543308795,20.6963375819129
13.7983332426876,-19.2716542069939
-21.1212743468935,-2.11260455788741
15.5106524920479,7.21741373277434
-7.86403129410506,-8.86548260205408
-4.85436119959088,25.5517335330732
-9.71670410270248,1.53395879893973
1.88879345916388,-19.9638867740891
-8.51793940709189,-7.73788523272246
17.8742593096664,-15.9497435302703
8.66323441229379,-13.1043867742828
-5.17236282584697,14.8994180808038
-15.324751806079,25.4951816438932
-23.0972591303864,8.88380270739726
14.0915484264856,-29.8838711219957
24.3327648187675,-21.2572933293289
-26.0083881103138,-6.24690199862936
-11.6514632800258,-4.15920477464973
1.77042606419334,-12.7878296467739
21.7746078976199,-26.1895631228536
0.169634171826128,8.097759327628
6.66347565955423,-25.0884908003974
6.63561263053382,-4.16987149740316
9.13349326367531,-11.1796021495706
-4.51019740346994,-19.9936556090809
-2.60322194214453,1.63637035042445
-0.473180492531167,-26.2553287224819
12.6459218662879,-14.6270329141759
-23.1024194843036,20.9641272102875
13.8283228093104,1.20825341371556
-6.7812817440984,28.5396213159487
-9.47947046661696,30.406438735224
2.18871901182271,-11.5997550516194
14.7934415834563,0.114840458236725
-11.4617586337837,-0.186681257641664
8.00061480299077,-6.54131239173369
13.5183952234122,19.9957970629743
-7.42759422757442,12.9833182999653
-20.9010379929453,18.2799322428496
3.75731609309287,7.24992736509292
-9.54956750850683,11.3171321235678
-11.0397607636673,28.4590485260222
7.67268262523863,-1.15849576729808
-13.5229268293372,-11.0856276234846
-3.63338517633918,28.2777177695624
3.67112146962697,23.9741291679334
7.53558194519971,6.55531908139599
-8.25261454206998,-6.86695494982673
9.97757075807696,2.49958126029051
-7.89231429973013,27.2156717723788
-20.5808742065556,-1.72034879548545
-1.00475006181115,-19.0312219442892
-2.70290738004865,-20.0707799330057
12.1767357365501,13.662893339031
-9.36851725153157,19.1894007028382
-9.81582543427345,12.2020958664115
-15.3256244267538,24.8435890511964
-26.7675489847163,12.3802584742639
6.8165650501514,-27.5140680074042
-11.8745206480971,-5.51037884237186
20.0429015566785,-1.51946711139104
6.63762032479547,-20.3325033692154
8.46260392027577,0.13004297999411
9.92281670195436,1.64519694549325
-9.47901943628435,19.349819261589
-0.838017256790058,-17.382586886687
21.3691991250994,-19.6770682307721
19.8257308150158,-0.256468569169723
12.3700559828919,7.1805939256114
27.231194874636,-4.94425781360704
-8.25800419691342,-1.81125826618327
27.5453514526479,-17.5942625637496
-1.25669455771475,32.8522380595903
16.2912280488836,-8.24319242746796
-2.82295147209308,-12.6657846361204
8.45154108170654,8.50454991053959
14.6785311540219,-28.5305330138759
-29.5513515251644,-0.222181787685013
-13.3740389183231,1.33138970031478
-14.4054249958477,0.966530489198744
-27.0047162115091,7.64089438955747
20.8240270821119,-22.4174554733161
20.6198000621639,-27.76731856517
-2.19795819667937,6.04829269877209
-9.80137764831868,-7.1971353869913
-12.8281855633514,23.0849374655328
-6.12849715527406,-30.0333705854698
22.6809711155246,4.73732932797166
-3.24407418334642,12.2082397078752
26.2614738890249,-4.28974814171243
-1.83947217689482,14.6868254504776
22.55252142893,-11.1483025728024
-3.53244547930617,17.1231385899435
-1.44819226553924,1.27153995196735
2.77925817518065,5.32641297019555
-4.35340832763536,-10.9189785437991
6.61953238002495,-26.8949186979826
-22.2481941651445,-3.50683433300452
31.141481695787,-8.584937526623
-18.8196330060892,-20.7569058299119
-11.3076860332622,-19.6918868164875
-27.3444004074614,-5.76771059916405
16.2967900823704,7.16011905034311
17.1917629075438,-0.521116753968132
-12.4993331154428,5.46880937199936
6.84215802847079,-4.27189063496162
-6.21425460966755,-0.222907711055232
22.2905020533176,-8.36076815693616
-11.0409368389401,-16.3837382743631
32.0095842808431,-8.91017854360924
-10.9715420744887,31.6342446198031
14.8787106474183,21.8869548023172
14.4427419692238,-27.5190099868536
-9.13692533709778,-22.0989971467111
3.98241595132421,-2.605505405894
-22.1274694595331,4.75517328553946
-4.53262158684593,2.54936467534608
-24.2829777433945,1.19347869153589
-2.9001168622965,-16.3501971573529
5.22391943616062,-9.16878620668469
-17.9183648209274,1.05816108965174
16.487800372659,23.6544550988205
0.13158470315631,20.8238281623596
-5.42829874857579,-7.29030170476092
3.22581414014417,10.4148817218163
-28.5450861388218,7.28062122712256
-4.90812809208109,10.6562738890442
21.7037185240182,7.38449441444386
4.06241339412975,-27.1974755415442
-3.41532243316148,18.6550157931813
-11.1679312724035,15.993725788442
-11.7486663423464,-22.2193251549909
-2.18170149007612,16.0573093950593
26.6581789956826,-24.303060627442
5.95006729561609,11.1538653069257
-21.6338502280554,3.23314380467522
23.4087260412386,-8.5080337211765
3.10258346481637,-6.16986788261226
30.9420051081795,-8.35453022720551
-18.7036706720993,-21.059711041076
-2.13326110004796,6.49146738641703
-10.6469979688006,-22.5447142701526
-24.7604064332676,22.9578905898879
-22.5292671782304,-3.11941415520855
-8.25513467937695,16.4551460981593
-27.4506945326827,-11.9171264447359
-20.1609572468494,3.54735285236451
3.97541963558487,-6.28437341407449
-23.562956319265,20.602924020503
11.0857575151126,-1.7605451544734
-8.77639674298374,1.98492786593062
-18.8106497503378,8.00932743939394
-8.74612660464319,17.5878761317133
-24.1141239809116,22.7861848954657
15.2950766740312,-6.26931756036094
15.7958407385226,10.8307085988483
1.17775431441753,12.6249649068449
7.57179147958179,-17.561395481995
11.9060451388525,13.7329495718691
-17.971035690668,28.014797993057
11.3275727574458,10.1100840372779
8.12185582210669,13.9758933087672
-20.5504477313779,21.2864641872808
16.8043662085991,-15.8522984922247
28.9419378049435,-12.527113423981
15.5804544098521,-27.2334645006346
-3.93589983548828,-28.4895504632258
-9.29081611150914,10.2865049778544
-0.08564009759411,6.2052142115563
17.6559242471677,2.23978639253355
13.5415120505417,-24.9253258446408
-3.77811334938911,4.91400826780113
21.6536609401577,-13.410242839018
0.696681700332843,-6.39213968263825
15.0037079321474,-2.7457426409226
-13.694370288989,28.0881670503372
10.5900247560533,-16.0374351225156
15.0693716727376,6.63653557886079
-1.84532894017234,-21.1530627363498
1.93800649053734,30.3950890172635
23.8417695885108,3.64683809231079
-10.5577486726619,-9.56721059002929
-29.5839539752159,13.8874229428077
10.9396577539935,-15.229366460625
3.02299969940918,17.7427846771342
-0.716812559943738,-27.3645569837624
0.067966640700203,-12.3338774822387
26.4148503276678,9.04130147529618
-17.900216729979,-3.93616333320891
-7.49813373233999,-21.8204158453324
27.2513171120472,-9.55180892465112
-13.652496107465,-0.917694983249035
-8.9362312383668,-3.87010905460903
-8.5297718116494,-5.17069225947882
-5.61394397019931,-25.1001868324855
-17.2164626326456,10.8734319052367
-9.93230218136932,-24.0323236303578
-12.9469177298943,10.2157590732105
14.1538139637998,-11.6306628340492
-2.44887953178005,-6.73323588406905
8.40491856175622,3.3688131968402
11.3981529479738,9.2616278135553
-2.88111609618327,-6.95502854098356
13.3841134457144,-24.6311929268764
-27.7337484340734,-12.4349343749151
19.4495509350862,-1.99586527994816
-20.9151548964535,11.4212531996769
26.3949937228282,4.87646968408892
-2.07618758689959,-13.4221624491016
-12.3873005714918,13.6233347055987
-16.0921360427295,7.34421715766541
-7.61681265409152,-16.1123886066493
-15.4370337579545,28.5024443125532
9.18968664247309,-8.47893694030656
3.78512244861016,-12.8799809640453
12.915797569376,-7.67748186700481
16.9759285516072,23.7544994447189
5.21987598283948,24.8390007180898
-19.2771630368063,9.94887192952531
2.54884688852647,22.6073479350826
10.2546611454624,19.8992443165945
-23.5755188158798,13.7424775257548
-7.51297858591483,19.477777224368
1.26065431780455,-8.04509675490961
-9.22867334967589,10.1591102552624
-26.2073670994156,6.20820241419479
-10.8031865714307,2.84943693107617
-14.4884442389889,-18.6390597916994
15.2343999581505,11.778160588807
-13.2348425101411,-20.125268146221
15.0945921597414,0.548394269102742
-14.6390914963197,-9.80478041362691
-2.03917786159755,-22.3144307598613
16.8023003376716,-21.8037402159335
2.89149017357263,3.66667485982375
-23.4549409980915,13.598328072497
11.5827225351445,7.96816703288654
10.342367962848,25.7403635189541
0.451304831780989,24.5078940338918
-9.27495001167609,-1.95090723798819
5.28348470504503,-11.7269303283649
0.47612845560006,21.9145465449131
0.521781822045923,-0.0915993864242704
12.3045783504471,-20.5291365294132
13.7293391572105,-18.5117686249859
13.6705475638092,-8.88881885147328
-16.6207656961879,-13.7004568638136
-1.91935095153413,27.7978079357781
21.1793412312219,6.89147944892848
21.635349735176,-13.1933982898091
14.533512203649,-18.0935613168224
0.875319384782963,-2.31940847581116
-14.73046396344,22.4344737406907
2.25985418720185,-19.6911670076687
-6.7776071482781,-23.5546707224
-9.49430445555754,28.775133183341
-10.7003131176397,-22.7460128411786
-16.6683408721538,11.7975209202014
-5.20813114368199,-4.67304015070295
-2.20435959497846,-2.67548105263585
-2.31182681871895,-19.1526799273173
-0.752826991773009,14.9404979164161
11.3564376398319,-12.4101203066091
15.2540733653934,-24.7473236879849
-1.93661263226527,-1.72935463776818
-6.39696884780828,21.2734198741027
-2.517055069039,11.1581043563139
18.9137504554343,0.56446901845056
-28.287809508804,-6.84874703280819
0.502842914437263,2.72551648966475
-6.72450029456169,2.25056353162954
18.1015263059371,16.0239223635093
11.2843082996889,7.72009859274785
-21.3015018323914,4.01433099501291
-13.229569086562,1.69242198194482
10.6189293256421,-0.21738516645705
14.4072438594993,-2.55135020835655
5.54961837951753,9.48406220419008
-2.1251381249901,-0.49572299856669
-16.4021804415969,-13.5044004411916
-10.4583682555536,-0.0196603400722568
-10.7517337873289,0.816566179139619
-4.41708500694376,-8.77808149074757
-0.0924812570638278,-11.1353902563018
-5.23687893890386,24.0214476736518
17.0104788823402,21.9537315376519
9.13912871010368,-3.5169422763558
-19.5714192104848,24.0384893940592
-12.9002706188014,7.35475326132745
-23.4735782013093,11.7938053942137
-13.3750425526884,-19.9661919139582
6.09889544065667,19.4554319360057
-18.673598339923,28.2540251263904
-15.1260156632729,-4.86680283609348
16.932662310046,-2.68675880420574
-8.32601743178153,14.2799993658072
-5.40914556985736,15.4109767151115
-8.48680011492293,6.2165719051224
-15.961182199362,17.3293702903923
11.0746979147623,-3.68669155372638
27.4127930778684,-6.9139773242227
-1.41611031010887,18.7080703409788
1.93638101726197,-27.482667587075
20.8755875990221,-11.4341768144039
-8.03027157767675,1.05446750797032
-6.97285863153073,-15.4149945724407
6.52163919005786,-5.63936399608247
-6.10652856140396,9.36959381179252
17.1242144793329,1.7846417695711
12.6115928594382,-8.91522129347115
3.07942892922093,3.80994577632317
19.349892105711,-27.4197671677088
-26.4636445699283,8.84343202297759
25.3471633510743,-7.64019975576612
7.96600798533764,25.7455390662134
-20.3978734098147,23.7105052089861
-10.9839521150331,-9.59526427410706
-11.2462668336512,7.82249924554906
16.8122626548676,-4.37542132224103
-0.0418761773713922,13.2875261421014
6.22083671722978,18.2505266733141
9.93911891509292,1.33855778778809
-10.8915027601979,16.7050751988055
-8.24182206405694,-11.816160547413
-4.62476923436386,7.33194312089869
16.4599969252714,-2.54958430468588
22.2306105031181,7.44632019536208
-6.73679811970408,-9.55026393455749
5.02211476262989,-22.8135348556897
13.7133180251811,-30.3725039794726
-2.1500958837266,4.46445829736188
-24.8047894662437,9.86099819418466
15.8373321276683,-26.9596950680839
15.6166379745598,-7.34901460406249
2.01375113963729,-16.7275684638816
-11.8463713030127,33.7179935486292
21.8107252384635,8.00340270635465
-13.8715852375918,16.3653011272073
6.2246107634155,-6.84735827272207
24.1669596076712,-0.262548554599333
-11.8727724143657,4.69201709727935
-9.35280738193686,30.4400337225738
18.1235940411949,15.7946707019231
7.02873540796994,-17.7766963262789
-13.6093728168789,-1.55478994349908
10.1594203964504,14.6570027658924
19.9677842825876,10.7200691644458
-22.9779362622284,22.6788097101628
-19.0259737355813,-1.19540631692768
-12.8380732593811,13.017636093155
-27.2067677070318,8.09719518633255
-5.64793163868306,-13.953589115424
4.78956424128437,-10.016197974499
-13.6520518613163,17.2662251504157
9.87262738557268,-20.0563710543208
-23.1000246402173,-6.90424609729666
-11.7221817991484,7.9824597893854
-9.34679479985056,22.8854311000277
14.4661595096728,8.76416110468685
4.06188067141389,24.2860181784442
15.40008842338,21.4466505338862
-0.519384207236057,-10.6862873673199
25.7605369388587,7.00492550327442
2.45643218407398,17.2488892967005
12.9286336654868,20.1069421657853
-1.05462743193086,8.59432097147805
-17.2750648686733,10.6661355802046
-20.249112964513,-13.5554702499324
6.42342243736129,-11.0580765118071
7.8148558559371,9.04630935499302
-22.6570801684368,22.5411372390023
3.17165092639936,-26.3901580834371
5.34276271154283,19.9955237719205
26.5734952498539,-16.6226028646125
16.9044230761773,23.6615518978781
-6.38511619225958,18.2539507781695
-25.0640680210475,13.9245846372178
-17.3333656114642,-0.649958449169377
-15.6400528164875,26.4928791190723
9.26784737073043,25.6176900341622
-6.33448477192807,-10.0926224569427
-22.3587481943442,13.9902995487727
-7.44604781718299,-19.4776887243778
13.6748276006001,3.58690895838308
-11.7945908703284,-3.6701196695425
7.17523190730597,-2.79759433336622
3.32787404127345,-1.64143814701734
23.7396028829961,-11.9749806298894
-2.43390299413825,-18.6815421589492
5.9130751256244,-20.1581709268408
9.14656534783694,-22.2536837405511
21.6666039310909,-21.7032972910158
-14.3357053285049,3.05909230007489
-6.44445668278792,9.05713107894357
7.06659642756879,-15.086730032347
-3.79749722944964,-20.8770874704112
11.2972815012118,-5.47314207560375
-12.5625279216565,14.6494382904217
11.1108637639628,-5.45572048393574
25.1547656776228,-10.8838791525115
17.9294667490335,-5.84311708281628
-14.5748909369713,-9.23936506834551
-8.7206333886394,3.18314776054011
3.77385636455372,9.90644531168818
-2.73801277885155,23.6002281440745
-11.716619999272,31.0681882326827
-16.7114918479106,15.6424403840966
