"V1","V2"
-5.0529869937943,29.8152982435049
-2.96715707631716,5.21712086460544
-5.56437845299879,2.89762497303945
24.9462910531231,25.7105516592414
4.36018927670656,4.41985786019694
14.0909451875244,-11.8767524780019
3.82812167149545,-5.27522232353172
-16.7094014316869,-9.17760246424243
19.1714615370531,-0.904548722816128
-12.1867059437888,8.22367355629811
17.3880874001003,-18.6605473364324
-3.32874899275425,-1.3099319189808
19.5646547582685,-22.3088050993815
-19.7224484265118,2.73292607259951
-7.76239600987857,-26.6880444028035
-3.25446929788763,17.6397877271454
-6.11084147747025,29.4299514314045
-0.817961897628097,17.1618263954309
12.4518876340326,18.856270905481
18.4593860767563,-26.8556793096577
31.4262976695786,8.38036134118475
26.0870837720428,-3.24221963369641
-22.1593157200029,-5.50277032966248
-15.2906977574289,-17.4805544620687
-8.37149611551667,0.139707555669249
-5.25095139287639,-26.9701747975381
21.6525319016143,27.413027331273
3.77078828061516,-29.9735070821515
-8.50473702980839,-10.0636199310762
-23.5603717156564,3.65208912558736
-10.6794269198024,-25.2287420073663
1.87960908226798,-11.6901536989631
6.53204552680656,11.8649270701919
24.3549969594985,-0.277256488122943
14.1207301228309,-26.7220719339217
-22.3109469848226,2.95302307291451
8.8601964181556,28.6368234078614
-25.4442755611937,19.5816407672327
5.04671731888665,19.3163338443089
14.3401369934021,-18.1268711547524
23.0231797736534,-21.8494842380059
16.6436632639607,12.0425601322404
3.76080641365892,6.49670493315908
-12.5497973602534,18.656155187441
18.4964916541821,3.10866082158183
-13.2162345198759,19.7937548921585
-19.0954497443588,-25.5573119157264
-17.0471971268009,-12.26147565039
-0.405458253314114,-13.2878405112642
13.3500692462578,-22.0024799821931
12.6135087383134,31.9011326418371
9.38132099270963,-2.01778460532177
-5.03806440277937,-2.39545596446408
26.3367573435708,9.31177547630456
26.8264475281123,14.7750025041074
-18.6284203242635,0.120771538962078
4.65114811976138,20.8787420352913
5.84811912346694,-18.5389800259226
5.75993367742209,2.11506018758182
-23.363467643515,-15.6037470781922
-2.90388760291728,-1.23814476323889
-9.76235765740032,25.045944128486
6.00418048467947,-4.13587352862291
22.1437470166089,16.0117858559614
21.5521777989494,6.5341453439567
5.26631502675693,-29.7234947660417
28.3971032252204,-0.734508287557559
-30.5757897378888,-15.9821994343705
-3.59531711033178,13.7866028385587
17.9616933759208,20.2490728473468
-11.1489692131099,-35.1904168210545
13.4534582025149,-2.5995466042453
-16.0682731140787,24.6971142876949
-19.0447866180574,-9.22424963925819
-18.4036349025822,-6.06093832454519
31.0686484310105,9.44158367066334
1.79481418404218,37.100944045489
-19.4584593384489,19.4236249223708
15.0373869274187,-28.4410072433413
16.3084657201508,-18.8801568149102
-1.04593155709864,35.8927257171151
-0.418174666291671,-34.0465419469742
12.4297301887061,24.3006211557761
-4.04943031123489,-34.8749520614315
5.59129113141439,12.7169332068452
15.5936849616541,18.0068009394202
25.7136460529887,1.06201975958362
7.69860174414107,-10.72863238664
-11.6579695521539,-1.50798691619818
-16.8632982826606,22.7779658677066
-24.9279573406399,7.19746734486836
-8.15888257335582,-23.8452495368898
-3.06358306701969,-34.454171743217
2.53999883818218,9.49412867064854
8.08474200415847,15.4452258736501
-26.9870624158244,-7.35677288419486
34.3325981045605,5.22892467424782
-10.0665072313958,1.46742102008711
8.80264298858308,10.6808644363409
-9.32977724212311,5.21924280838092
9.82932709180468,30.1883899963007
16.4479996660234,13.1596452807116
-3.51040538757333,26.3721985556833
-7.02542196862242,-0.99658524232717
10.1229504678943,22.0922048959632
6.46346857868072,8.37560148463589
-23.3319941869346,10.389261536753
9.61368403378396,14.9896905385037
-9.17814783594549,-11.5934410675825
-29.0055353835953,-8.42070535105951
2.52186735878928,13.2065337635485
9.73504890877394,-15.6669130069318
4.78544687080527,-6.82041624607382
9.22741017187247,-13.3125468774787
5.23227272649383,-21.1096555177404
-1.49878042396411,2.3714753861952
16.7560962811977,15.047732981267
26.0328813061809,18.4881878443565
25.4384530601197,-1.5132993674427
-19.7100378094439,-18.8943067375576
-21.0499803895611,-5.4013078979871
29.9752214531274,8.85072995151112
-1.67620877142762,-25.3447042877155
2.72497382272468,-13.4837804109314
9.20077360229243,23.8680080231972
-2.74356060465636,-17.4140432388333
18.757679841004,11.2270290527054
-27.8280353034227,-16.1140700321291
-0.797965262956173,-34.1873232710077
-21.9212617595459,-3.77998310892676
32.2379532471072,11.3754192604386
7.46865353512165,-9.12682035811138
-14.4283237557979,-27.8639343474358
-10.4225102207819,-26.2427853736981
-20.8085929873841,-18.0195855955257
-7.54859415961271,-4.2536962941427
2.80853961889127,1.44961302020805
-14.8892880924167,-22.1176311398332
-5.30364495480844,-29.5847567397911
-10.8036316107917,14.9423835668863
18.7887270457741,5.067333889399
24.3015228124849,20.3607437654543
-25.2834722147461,3.93234836622256
30.9601130573971,9.09119224020051
-11.3674685440327,4.68402536437768
32.4218852237872,12.2888977422166
-22.8032377390697,5.80025446416399
-9.08957103172633,-1.72466152791189
-6.38265802584077,11.8629973545567
-15.8245530076273,11.3855072273279
-13.7801286117937,-0.213113321401845
-2.10351114131727,-8.39750734826275
-1.84719419450152,-4.56898923882434
-0.0880654827470065,6.33839303330359
3.96067754146316,26.0054990646272
23.1705005236506,20.4115152371773
-16.7309346370487,11.9364635996631
3.20461687501153,16.3519958965217
-0.968855749964924,24.2961559991361
13.9230471595314,-6.24524805375129
0.906708032162381,-11.9636781413644
21.129626208253,13.4197472968322
1.41026556168908,29.5699627904019
-5.68022675786392,-34.6447868105234
-6.07139020590649,9.04142382066542
6.45299875904091,-32.8798393721581
25.904021959953,24.1786560033766
-24.088823620712,6.57834356255452
15.296608139259,18.3713447279635
15.6282165276491,-11.9151616794856
0.839278236963563,-7.63694385607326
-28.7619167180232,-5.26867978657442
0.761894040344538,22.5397893575116
-6.89845434865605,8.02277635964036
-15.8815005646943,-24.4314896385903
-19.8680459291252,-19.10540250507
-5.82481529475943,-34.5385541820765
-24.4871127991301,11.5127701560522
6.48870073421123,-32.1514802642356
-23.395251809281,-3.79301444289808
22.5036004514385,-5.37783016151598
6.0060974621835,5.58409330630512
7.39833419322972,24.720983686534
-1.1969592197756,-0.399769050620489
4.73526881866442,-18.4951810830692
14.5757393991565,33.4115282284685
2.63663857206895,-0.96565540741941
15.1568851735527,-18.8515119587634
13.2753875531515,-7.38978381377642
-3.38420501783027,-23.8130070651885
8.45952749596855,2.0395768959182
-24.9519216433308,-2.39348528531057
0.504332111180137,-13.2333238547784
0.601356164210448,-13.6527153790158
-22.4724559499242,-20.9722196882511
-21.8716894023561,7.19005906469459
-0.983306929138992,12.6988811530138
-10.3560558132419,16.5274532047821
-15.8850611613344,23.2519761807315
21.0386579538526,18.5325171570816
8.33824695806372,-3.57037231674777
-3.33844784987513,-16.0053308962277
-12.254565901184,1.62451831328479
11.2329774178807,-27.6205713848096
-13.0879586901909,-28.5678763978832
8.22492547605611,0.295666944133971
-19.6214533936247,14.5296120553378
-0.970068011035023,2.86243319969234
6.08966151654233,-25.8392016126856
12.6945524366266,-3.31542958496536
13.0601020033602,27.0879401138854
23.0626398755521,-21.895058337137
-3.44355997337395,34.3274740337244
11.4308462038902,18.5118400618267
-23.8401890428105,16.190351321145
11.4009434424029,-19.4419042301025
11.2272393988941,9.71658706860524
-31.088988220723,1.85332404892558
23.0626200801871,-4.97170419407739
-14.1909802470384,-8.06619643514953
9.86541608967062,7.35869829044899
-12.8423729598479,-7.14660341548947
-7.8719928138874,9.43603391424397
-6.6821253210322,13.4528936387299
4.440007718475,-31.5707792218128
-2.11263904261884,-12.908613793353
1.93184476090479,4.59955787447366
13.5860448414685,24.9699264649596
16.6003604313671,32.6022065703682
3.56621676147184,36.2446409970193
2.15432390317038,-20.4361143417367
7.36362918988022,31.5164104295836
6.69084734678445,28.6264743751712
8.44090445696748,25.4968111208655
-9.77735968568411,25.9630136209611
-22.9634511623027,5.57501595766997
-21.7916438099844,-18.0860393946374
-25.7674059533316,-10.8412421804322
15.2356494425169,7.80165683997291
-19.1336879267852,6.30952693680419
25.364718050261,22.5836301008687
-24.4411191894778,11.1261932642257
-7.7596879060982,-20.5608734656456
-31.0932410868886,1.04710790792621
-3.3527726607899,-26.7872384464979
2.27090164277717,-2.22354290741858
-13.4291538391078,-8.19538003642891
11.4096493874076,-10.0647504028873
18.5596931516584,-7.53714782333295
-18.7182968861816,-18.8291236625805
-17.0338322497965,3.0843525096792
-19.7872476180368,12.0713704573391
8.27943487565548,-12.988400431633
23.6729482076411,4.14913283136793
4.19250332462212,-23.656669409256
-21.6607796164257,-0.146152605378099
-1.41377154067285,15.0066335990471
-14.9335313120263,2.22940031869791
27.1139739633261,-11.4920287809505
-8.1710753613712,15.9014372128238
-29.5908561683661,10.5920023541887
-20.1012925548323,10.4155971515477
-3.07057020827026,21.3631460782246
20.5048637946928,13.8606633198735
-21.4510325066364,2.28472059727798
6.62619360925458,-17.7429510250305
3.1992385414761,22.2543818106038
-3.5636968989414,8.44904030765814
-17.8411082588086,-8.27113846085336
-3.72231336768579,13.4271204145565
0.668164014290931,-5.51049891600407
2.01109493230271,-0.23499377899068
-10.6466115416357,-13.1425642021235
-7.74256614405955,9.05932820273276
10.5505164800115,25.650218329059
-29.4671904505325,-12.6312796848444
18.0396421577388,9.67808197678975
19.3389860968018,-3.8320356319247
-19.1691338211789,-22.9366445750133
-9.9323825120123,1.90967469981965
-0.676719321913634,-8.15083811739427
-21.0611871160181,-18.3602773853242
26.3923076741133,-12.9399931306961
-1.41086832670694,-9.38466912719639
-5.31304438557799,29.75414842284
17.0366610324621,-15.6301318023334
32.2206178105965,10.8428905019601
-1.85530716648165,34.6699474372076
-30.3025831312625,-0.289183673477041
7.69404884983892,-8.83879796054265
21.9756857976402,-7.57044066741207
8.45902154643868,2.1644770162364
-0.74913459934986,3.06289469865378
5.09967045132393,22.2743351924399
14.377911458188,32.3774471920628
-16.2943639700331,17.9742679621168
12.2297878721147,-14.5983858022704
1.20183954213855,29.4811422008768
3.11588707432858,25.5263903747411
13.1575235618134,7.0442868837119
14.5906042059305,4.2124723184264
11.155523124312,0.824744601022274
-5.1562442159394,-10.2146769961797
-4.51342848571425,-13.8656433611759
9.54233795497326,12.2787150365673
-6.00001006863577,-28.1956170258853
26.0700795880762,-4.61431668944433
6.89674210385003,-32.2027374346891
1.96978404134412,32.8763221080158
-21.6150568359495,-19.1895916831926
22.4954147418847,20.1732533191828
-5.6745065347135,18.8422741982113
-5.45255713373034,-26.1027445260516
9.52673503922044,13.2565522455213
6.81320521542626,28.7284976272093
-3.82674252729489,-6.86910268851693
-13.8924507190234,-28.6704275180688
-1.56091941151552,-23.1416570626036
-11.0503372168315,-35.0266520213185
-19.0570420241734,-3.55580022614348
-28.4575993756382,-15.6483266249272
-23.576246433161,9.37716891067118
11.7290434118707,-13.6143113158504
5.72482060171965,22.470856691178
-3.4896120977752,-32.2583528583303
9.13169970883659,17.4579178458164
-25.6786013896516,-18.1667075775946
-0.976481617103329,24.3448006928717
10.1104728541125,-10.9227892137653
8.45619665043851,-24.0740048661049
-1.74740011450135,34.1295795657933
21.8700212650056,17.1939273546113
-2.67076119411773,-5.93390895372894
24.3938614153558,2.05717082466296
-31.1556352385977,2.17491992019908
-14.7617136535923,-17.311937322398
-13.0954777221208,-13.8703005516987
-18.383647673877,-0.0813231876861578
6.51178757472075,-28.9400436559045
14.362683705896,23.0569275213104
23.1344252868403,24.8522883561243
6.78050895247475,20.168562341701
6.47454514722896,-18.6116971400747
-29.905219919354,-12.1492207112471
-8.06931672711193,3.15378691230082
-7.3220618417681,-32.3945659664231
5.7668361180467,-24.0662214935324
-7.49283605525128,-17.2288762454445
10.1120453423301,-14.0760447274251
-11.9296051451461,23.4606897342819
22.1110037143631,12.4280399165348
-2.19480337125792,-32.7525401545168
9.96522799660935,-6.37112652237261
6.89177032375512,-16.5294468060922
19.2328573647603,8.79006745461054
24.7249749656509,4.8799381371328
5.98803037298261,-12.9947720679508
-30.8011329491823,4.13439066849681
21.679796555333,27.3463375878641
-14.5492821403693,-15.5471717625691
25.9948137490583,-3.95509938715088
-17.4897789300527,-21.9544079374177
9.25434932776717,18.106717553157
-22.9616604079758,-7.98744258524886
9.67073248772602,26.3686823641588
-22.6363673995115,3.73722154085542
-1.2234831152913,15.394592599148
22.0547770338786,1.31130650532991
11.2343457109956,-5.30964278150597
18.5078784176566,-26.8572979788211
3.45190633658493,-21.900732068686
-25.2774188578604,4.2827387614353
14.8981780162786,-28.413574190778
4.32887463794692,-11.2106928640679
-7.0467568708635,4.96102368128509
-1.28243525696545,-9.59960062283868
3.94272692780612,5.97575902529603
-16.8047013374445,-2.82723253501461
17.1636906631988,6.3456458505268
-14.0026449159429,-10.6819194709799
3.66171536142572,-18.2358134503119
-5.78358782840248,-4.47631096728723
-8.07875853559165,-23.7006050029582
-1.97920435254499,27.6912081357146
0.848844959663041,-27.3069189516251
11.8168095586425,1.14272712452589
22.2161713668644,-17.1073820560655
18.2477670358891,24.8778071566272
20.998053122618,6.22984268411201
24.4089619908663,15.2952029894491
8.93681827196531,5.57528829727246
1.72356148964871,37.2715876210724
-25.8193280450229,-10.8289804798156
-17.1964746203901,-8.29814135820731
-20.0328222801403,-2.59467323744867
14.464974065281,32.9314131056531
-13.1239629840777,20.0826037919027
11.066947960006,13.0640470288476
-24.8079837317488,19.057766429301
-2.05499677429507,6.60135510921542
0.927725633717556,-18.028532444665
-9.66557247815713,-4.82797781917784
4.38158400861799,15.1411172928658
8.69987604416857,-19.9401156810275
0.88973720947684,32.393605729117
0.90790517824255,-0.661011629982739
-10.232748084638,-17.1104069125079
-19.3496301077585,-3.36930119940341
15.1242783165173,6.67243272063267
27.2241872989629,-12.1276594219383
16.1948904447955,-21.4031017401406
15.5953135262014,3.21097914622983
4.87413726041413,-12.7868464926038
3.65611965640894,-16.6059103746878
-27.8003681646187,5.92567794051211
17.891142287925,-18.3328872329492
14.6504208000473,2.21981532825693
14.3774413860237,30.7153105838611
-9.82247803456424,12.6301513082396
-1.88330277350057,8.94061980147647
15.9419400880524,13.5377361921064
13.2445618521143,-25.3810340505346
10.2120610435193,7.81841839714975
-25.5743593166838,9.74589837341806
-27.4103324396134,6.69582943261365
-0.704290496160025,18.3703189440133
-12.5236874222559,7.80002728888561
-8.97063521052764,7.16467318357564
-24.1154471213962,2.09035813885815
-24.9249020127141,10.3459912252717
-3.73037385067437,3.79852460074331
-2.90216634698226,-24.380372675451
-8.51421620243415,-10.7986763195937
18.1013794480007,18.9252072268372
26.2921688770631,-5.40525138594658
-26.7111005469343,1.2829995694007
3.9477290043021,-16.0027701177059
19.2370354356053,-11.8641003851785
-7.99982633163512,-15.4102585116179
-8.54393522718287,-16.0567763148984
-19.8790046656804,-6.16450646055359
8.42805900725976,-3.43210447290096
32.4771219476743,15.3484575034685
-0.469633402548095,-1.76715920548226
14.6223142775384,-20.1310341697489
-10.2877979421054,-6.84166294857796
8.11138913762933,25.6086606238263
-16.8323511025364,-3.5935687057544
-13.2597965426382,-7.85200469617702
11.5534925648112,-10.0785277753038
16.755867549358,-24.8301854758538
11.0113707970663,4.13965378946619
1.22695868273291,13.0208228881508
-16.3554225165314,-9.55155833413386
-4.08983047406942,29.433393402969
-20.8166858380657,-22.1793951157156
10.5181908141735,-7.54065243174237
-11.643429295612,-3.20085658992939
-6.8793207233841,7.91371487504316
26.9223724864715,2.75993637643038
-26.4031204870643,-7.72642695884208
-3.42083899178923,-17.4018832919992
-9.74513908982289,-21.1729734540304
-9.18709483224841,10.9239178504256
-15.6843760998302,6.65779217035246
-24.2473918511791,-14.1156040432892
14.8867169710681,22.2294323831705
-5.72350642170454,12.7322844217442
-8.85041912398846,6.21580645507923
27.0527773047431,20.6558595888282
1.46648743562489,-10.5015724578939
6.81160905982667,24.1427209643683
-22.6484169417934,-4.39965903622629
5.6579988294449,17.5526813850921
-9.12849056495524,-1.81245683920946
-19.9736313967888,2.60111647368874
7.6703824230163,15.0015789039827
3.32055848129204,1.50812160724936
2.49207854304481,16.7812503961138
-1.89607657760983,-6.25070250012743
-8.13558984350246,3.23072411734296
18.317661154081,23.5658662384125
-12.2299774290171,-10.90948689936
0.651075077878539,12.7939893318065
-30.0061920224087,-11.2478715844219
-11.2446894901139,9.16394877030961
6.13225281857512,0.69070901255844
-2.10737287491813,27.426871077481
-23.9022210815486,16.2037421518284
-22.7973200194043,-12.1574933906869
-29.3355997402889,-8.89421994399548
11.4078967837841,28.8808096266638
12.7654686188854,-3.32766085731347
9.5132305806529,-10.8519869588489
-18.5604271953529,-6.12944794174026
-14.5127702711119,-22.3041966399081
-13.7542816970048,24.9865474692393
-15.2004010792802,-14.5533525547411
13.6990351506722,-18.0459928054455
-19.5805123029884,-26.4604747780869
-23.5874464460059,-15.5129912768297
2.69293629099601,16.4658531606424
-0.646084058481459,-22.5190049056594
11.8545041187426,18.8288361499949
27.8131463961736,-12.405481630842
16.2689287335479,17.1508802244748
25.6444045941859,23.7560971393213
-1.84113008468,-29.8349208122135
0.118537773089299,-34.5007347932206
-3.67807901628491,0.212799358445446
19.2029433344242,23.3426902787799
5.06104446850769,-21.1160933016996
-19.2154586295657,-25.3418005123967
-15.6721393843257,-7.61504163435162
-25.3726643747415,-5.99620759548387
-7.01259007203475,0.0196624240189825
-5.08896731589376,-10.813998917435
-11.928694545283,9.96324720723552
-20.579167515754,-8.07220496788523
8.40995412252574,10.3385492458692
7.57498278751326,-6.09583084779057
-3.75010177970727,-22.8992772730061
-1.97774981964494,26.0610617141572
-20.0425448739209,6.22449240970327
15.0002230619478,-20.457712595173
3.13266573659632,7.998140821233
-3.61541405682637,-2.11500221411542
10.5129914701496,25.5705382049194
-4.55330227654349,0.298493376185009
12.2888342818062,30.6864654095791
28.1630288063624,18.3778325394944
16.6067315729135,12.9798196262971
24.657781620836,2.02861964476998
-19.4920070553285,-13.4264697447149
16.747677230671,-23.1473784338934
18.9565603981446,-27.4305995779236
25.4871908459431,5.76066486935633
-18.0718916580999,-25.3009854572764
-29.1327001165397,-18.1738976714249
0.615496418765276,-10.0873246970882
-2.79484387605173,-34.3892364057219
26.9145863737208,14.7259496574164
-30.084112903723,-0.865123146697563
10.296547508404,10.0182467666712
-14.67655988183,14.8811424146701
-10.045423037577,17.3392876487569
3.66964732329533,-22.7151561216839
-11.4786910809587,-3.02668529839068
-10.1797239323175,7.82030441581743
10.9271046044514,15.6429165597854
18.759912897985,4.71769747838344
15.1077694495908,-5.62397706218814
14.0582706940977,-6.38743633369085
-20.8636235559988,3.69305588397196
33.116016814032,14.5962738705567
-25.8465127129067,-13.8121576375078
-5.35442775602048,18.1809753496704
16.0587287864262,-23.3741408835953
17.9844958697193,25.9955585804443
22.562056156355,11.8888082963266
18.2428342416505,30.2771974622845
-1.54428750068148,-11.0344633766795
-22.1237360232519,0.652372068262088
3.88586168807036,-23.8098360322942
-4.48409043163351,-12.7231056984319
-4.93291518224682,-29.6550345420457
-25.9603802583874,5.53683431129092
-18.2795129709234,1.08803136915664
12.1578446414575,-28.097291993481
5.12275743595546,12.3987780778754
26.2578677937561,9.41815522157781
-5.02132483479059,2.95357317043266
12.909751257734,32.6184277133582
16.0302832856031,13.8129758011248
26.4252545149242,-13.0979800135248
-12.6486938737435,-27.5032650717453
-3.47840789162556,-4.87884678212859
12.2599081953639,27.0903419200933
-3.02113857445986,21.2614780426731
5.78985430606433,-1.50551121919557
-1.2093238390782,-18.7451711446876
-17.6999682691258,-18.7936820315826
1.7646219041052,-5.51364711445768
2.30692905134658,-6.60631459820191
0.7261912535067,-32.7875185003134
-10.2444070285005,22.94056556146
16.288792782549,-4.80584123638871
8.99985262498872,0.457481358399751
-30.4296208410712,4.3147750232392
8.18557571238558,21.5772514714573
26.99142456351,24.0505041748831
2.57199534446574,24.7998562882515
-24.1023014595432,1.09220096062185
22.3506807645058,18.5591005816794
3.1920813587889,-11.6760895384021
4.06239651177608,-15.5275979333619
-8.76493168877951,-11.3145524902891
27.5809596644934,0.79234716004758
-9.78236580239932,25.0312845909473
20.6722447503122,-4.00372177918036
4.82085651063247,16.8203237180515
3.45135906055724,-11.3619206100784
-7.24678484279667,-29.2050501319905
-0.834006851478126,8.49779088695722
6.42344066717775,-17.6426024345209
-3.10871321599879,34.5782060462804
9.86065892798737,-5.79391276853543
-1.79277840908713,2.10740883928089
-3.53936435320356,-18.5882513215482
27.9492795219125,0.197306667443785
14.6505802496404,-18.2104253342261
-6.43515757934513,-35.9410212657653
-21.3125388962646,9.72239945972581
12.2061413382335,11.7709317136101
18.6144020887246,-7.54455912891514
9.26841903268547,6.74361837538606
11.8084894408844,13.4138336947806
-11.2247371316621,-12.9012493828201
-16.9495159497402,-7.66397439983607
-14.9454508390942,2.23608083901386
-12.846141697088,7.11052327679707
-5.20706023634508,-9.69866579775474
24.7544988323757,0.463065286966067
-5.48892767120368,-4.09824731626314
16.857978170307,-15.902535913623
-5.72065678112154,-12.1761395645634
13.8605160045147,4.31727000127799
-11.6281252059301,-0.484405941079676
-14.7521919818087,25.6846109951495
5.52325015106088,12.751768935733
5.86200311447477,-4.29229287882201
-19.4509926578444,-16.9580865582847
23.8465346962729,10.887409279906
-20.9057603376284,-10.6703089760949
27.3390327801001,18.6485969677503
-9.75205233671781,19.0363563003934
-29.6045608576836,10.5906861642796
-25.3137123341658,17.4632454383789
5.00285322448229,-30.1197214743211
-15.7479505726678,-0.978891478079739
-12.3311385827092,9.7662255934978
-19.1625292857558,9.31297364003286
-4.11401028845493,-15.5992232699629
-7.99541447342221,-4.68407882172635
15.4477314862332,-11.9036354894488
7.96454652903112,7.83003248760742
18.0812188619686,18.394815121648
-2.76643725385324,-36.7631390632287
-10.0630597516326,19.9689140889296
5.06334380184392,-29.7176662086962
-8.02773281720191,23.7385496364804
19.7222128647959,-22.5961076813726
-12.7991455572874,20.5051334971542
9.27297520342752,-1.93624983640901
-16.2126428290111,23.3239918327752
21.7532918005269,-7.88980133823941
-5.23651261114552,2.95540695612009
-16.802558851524,-4.28414046308321
-10.0353960531957,2.71051375933109
-20.0041398154117,12.0173227120698
-13.6593104179147,-14.6056501744173
6.26808833313955,27.5136150350759
-28.2690325453975,5.6881814131101
-31.2449463783249,2.91246402932671
-27.7997334678092,-16.1150478225907
21.8644118836258,1.61217647109384
1.00704976255321,-5.5972878534595
22.1139926208885,6.34136945522875
16.3650735013677,14.5847534556158
-11.1600570758277,4.51066496931541
0.208914341163808,-7.08615676197805
21.5407024914366,17.4971601481721
-19.2716164391042,-0.768681715916323
-11.0449882393407,-19.5183923993983
2.85610028394765,-34.3609765208473
-11.307528849126,-22.2886295713402
19.1933677064527,-11.0040361788793
-19.5072831123093,6.20899536012763
1.12031845571678,-14.0945517485519
-13.4325851049675,-18.3422074901242
21.8840341526043,8.86508890957146
18.4450668066244,23.6428954179577
29.2072774887305,1.8562504843008
1.43995434552908,4.44516969657816
8.80765868146941,11.0966729994606
-5.68571736268494,14.1039137928613
20.6679079439604,-3.90548973122588
4.61632605203174,19.6488558726021
24.2248078244153,22.4132318637672
17.0999059403684,-1.18345640497107
14.7751702113164,9.81734131419418
-10.2061383000438,-26.2925342490355
0.938932779321076,-34.5282225248556
0.8943920184187,32.4058858692159
16.3757278940184,-23.9591586090562
-7.40619415884533,-22.7139019593147
4.488022002335,29.3096549866925
-9.29902900874738,-19.6301997908244
10.5703343040919,15.0260702446496
22.5061619650535,0.515411479545384
-21.8105820797476,-20.8360675564416
-15.1063269366008,10.5146858693422
-15.5347578502614,11.1862215165496
-19.4151087435893,-22.308261124746
5.63193201395515,33.9869613915949
2.6779429273021,16.42310178562
-25.4841445941858,-1.26085214700966
4.09217299333687,5.56985570475846
-30.7291755894376,6.66564041889941
22.1396670508672,-17.1191825116096
-7.04451307061611,13.8517464862418
-12.2877572365453,-15.7430539445407
-6.7622826281356,-5.993876429373
-1.71758424670716,-32.6754829805696
-7.1674907592891,1.00420036535177
17.0612220011753,0.19003479726742
0.7841801806603,-14.938155230635
7.81288582336537,35.0689778624924
15.3339693591148,5.60122334744895
-30.4453924192796,6.18990923149553
1.04820418019217,32.5328151599393
-17.0027935797497,5.81635303626546
12.9559268148953,28.1721823006142
3.13776529779075,-3.36534760981808
-14.3229857222612,-25.3811563220563
13.5323585509727,-27.6745484001204
-8.31265992506223,-2.52428976824154
19.2306647625076,-20.4769778075695
-13.026239693456,-18.1836168043922
-13.9381548680404,-15.1614074924853
-6.35802707195096,-1.63451684854859
32.4636258968365,12.4826005576146
-14.6349075487639,-28.1386960846308
-17.7962056156054,-23.1508808313355
9.95815182536022,21.8720496851649
11.5105195444113,9.56986174146941
-21.6267942565783,-0.0345119231166953
